Date,Open,High,Low,Close,Volume,OpenInt
20101129,56.5,59.1,56.5,58.45,515,0
20101130,56.5,59.15,56.5,57.7,564,0
20101201,56.5,59.14,56.5,58.5,1925,0
20101202,56.5,59.45,56.5,59.45,691,0
20101203,56.5,59.8,56.5,59.8,1955,0
20101206,56.8,60,56.8,59.5,2210,0
20101207,58.5,59.8,58.5,59.7,469,0
20101208,58.7,59.81,58.7,59.1,337,0
20101209,58.7,59.8,58.69,59.5,892,0
20101210,58.7,59,58.6,58.6,666,0
20101213,57.5,60.5,57.5,60.4,1734,0
20101214,57.5,61.95,57.5,61.95,2677,0
20101215,58.84,61.8,58.84,61.8,1448,0
20101216,58.42,62.1,58.42,61.3,907,0
20101217,58.23,61.95,58.23,61.3,1162,0
20101220,58.83,66,57.5,64,9126,0
20101221,61.17,64.6,61.17,64.3,2930,0
20101222,61.08,64.5,61.08,64.5,2401,0
20101223,67.74,67.74,64.19,64.2,2061,0
20101227,61.09,65.5,61.09,64.5,758,0
20101228,61.55,65.25,61.55,64.3,1371,0
20101229,61.08,64.9,61.08,64,719,0
20101230,61.65,65.49,61.65,64,1245,0
20110103,60.79,64.8,60.79,64.8,1271,0
20110104,61.55,64.86,61.55,64.5,2265,0
20110105,61.27,64.5,61.27,64.5,719,0
20110106,61.27,64.98,61.27,64,1115,0
20110107,60.7,64.45,60.7,64.4,1016,0
20110110,60.46,65.9,60.46,65.9,1161,0
20110111,62.6,66.5,62.6,65.7,2228,0
20110112,62.41,66.29,62.41,65.5,1251,0
20110113,61.74,65.8,61.74,65.4,943,0
20110114,62.12,66.15,62.12,66.15,777,0
20110117,62.83,66.3,62.83,65,3023,0
20110118,62.1,65.4,62.1,65.02,4288,0
20110119,62.1,65.4,62.1,65.01,1463,0
20110120,62.1,65.7,62.1,64.5,1480,0
20110121,62.41,65,62.41,64.83,1095,0
20110124,62.1,65,62.1,64,640,0
20110125,62.1,64,62.1,63.3,1267,0
20110126,62.1,64.01,62.1,63.9,691,0
20110127,65,65.1,63.3,65.1,811,0
20110128,65,65.3,64,64.5,1304,0
20110131,65,65.1,63.6,64.9,1020,0
20110201,61.65,65.5,61.65,65.5,859,0
20110202,62.22,65.99,62.22,65.99,2594,0
20110203,62.68,65.4,62.68,64.79,1112,0
20110204,61.74,65.95,61.74,65.65,2479,0
20110207,62.36,66,62.36,65.85,1575,0
20110208,62.55,66.25,62.55,65.93,500,0
20110209,62.62,66.39,62.62,66,1326,0
20110210,66,66.9,65.8,66.09,1927,0
20110211,66,67.5,66,67.5,1328,0
20110214,66,67.85,66,67.7,891,0
20110215,66,68.81,66,68.3,1544,0
20110216,66,70.05,66,70.05,578,0
20110217,66.54,71.6,66.3,69.7,1179,0
20110218,66.5,73.5,66.5,73.5,3062,0
20110221,69.82,74.7,69.82,72.8,1982,0
20110222,68.88,73.5,68.88,70.51,1897,0
20110223,66.97,71.55,66.97,70.5,1340,0
20110224,66.97,70,66.97,68.19,1467,0
20110225,65.54,69.9,65.54,69.7,1434,0
20110228,66.21,70.55,66.21,70.55,775,0
20110301,67.01,71.55,67.01,70.3,1088,0
20110302,66.78,70.21,66.78,70.19,288,0
20110303,66.67,72.7,66.67,72.38,1204,0
20110304,68.75,73.5,68.75,73,1090,0
20110307,69.34,72.01,69.34,70.4,996,0
20110308,66.87,70.95,66.87,70.5,210,0
20110309,66.97,70.95,66.97,69,580,0
20110310,65.54,69.45,65.54,69.1,405,0
20110311,65.97,69.35,65.97,67.9,1170,0
20110314,64.5,67.95,64.5,67.85,3743,0
20110315,64.45,65.51,63.2,65,5937,0
20110316,61.74,67.32,61.74,66.49,2623,0
20110317,63.07,66.5,63.07,66.49,1049,0
20110318,62.6,67.89,62.6,67,966,0
20110321,63.64,68,63.64,67.9,1319,0
20110322,64.5,68,64.5,68,350,0
20110323,64.49,68.5,64.49,68.5,753,0
20110324,65.07,70,65.07,69.39,1460,0
20110325,65.53,70.3,65.53,69.8,369,0
20110328,66.3,70,66.3,69.95,1169,0
20110329,66.44,71.5,66.44,70.8,672,0
20110330,67.25,70.41,67.25,70.4,90,0
20110331,66.87,70.01,66.87,70,143,0
20110401,66.49,71.8,66.49,71.1,305,0
20110404,67.46,71.99,67.46,70.5,1411,0
20110405,66.97,71.47,66.97,70.75,1045,0
20110406,67.2,72,67.2,72,604,0
20110407,68.39,71.85,68.39,71,497,0
20110408,67.92,71.9,67.92,71.6,757,0
20110411,68.01,71.8,68.01,69.95,605,0
20110412,66.44,70.95,66.44,69.15,342,0
20110413,65.68,69.89,65.68,69.89,73,0
20110414,65.53,69,65.53,69,642,0
20110415,65.54,70.2,65.54,69.2,770,0
20110418,65.73,70.1,65.73,69.9,214,0
20110419,66.4,72,66.4,71.1,2252,0
20110420,67.54,74.5,67.54,73.21,2801,0
20110421,69.78,79.2,69.78,78.5,4782,0
20110426,73.66,79.5,73.66,79,2965,0
20110427,75.04,79,75.04,77.55,2283,0
20110428,73.66,78.5,73.66,77.55,773,0
20110429,73.66,78,73.66,77.5,685,0
20110502,73.62,78.45,73.62,77.51,940,0
20110503,73.62,78.5,73.62,78.49,752,0
20110504,74.56,79.6,74.56,79.49,2997,0
20110505,75.51,79.9,75.51,79.5,4472,0
20110506,75.52,83.5,75.52,79.98,1143,0
20110509,75.97,79.98,75.97,77.6,3009,0
20110510,75.52,79,75.52,78.8,1840,0
20110511,75.52,79.4,75.52,78,2853,0
20110512,75.52,78.5,75.52,78.5,824,0
20110513,75.52,78.5,75.52,78.2,1190,0
20110516,75.52,80,75.52,79.1,3053,0
20110517,75.52,79.9,75.52,79.9,1666,0
20110518,75.52,82.96,75.52,79.3,3137,0
20110519,75.52,80.4,75.52,80.4,3131,0
20110520,76.37,81,76.37,80.4,2610,0
20110523,76.94,81.5,76.94,79.5,4296,0
20110524,75.99,82,75.99,81.9,4179,0
20110525,77.61,85.5,77.61,84,5631,0
20110526,79.7,89.5,79.7,85.7,7452,0
20110527,81.41,87.14,81.41,86.4,2298,0
20110530,82.07,88,82.07,87.2,2842,0
20110531,82.83,88,82.83,87.8,645,0
20110601,87,90,86.49,87.5,1778,0
20110602,86.49,87.2,86.3,86.49,76,0
20110603,86.55,87.3,86.4,86.52,646,0
20110606,87.5,87.5,86.49,87,1941,0
20110607,86.2,88,86.19,88,2082,0
20110608,87.39,87.45,81.86,82,6834,0
20110609,81.89,82.79,81,82.17,3106,0
20110610,81.79,82.24,80.98,82.24,1747,0
20110613,82.03,82.5,82.01,82.49,923,0
20110614,82.45,85.52,82.45,85.52,1744,0
20110615,84.05,86.54,83.95,85.61,1024,0
20110616,85.6,85.8,84.5,84.52,2489,0
20110617,84.5,85.5,84,84,1002,0
20110620,83.85,85.5,83,85.3,1302,0
20110621,84.93,87.2,84.93,86.98,2248,0
20110622,86.5,87.89,86.02,87.89,4167,0
20110623,87.1,87.75,87,87.32,957,0
20110624,86.3,88.8,86.3,87.52,2695,0
20110627,88.65,88.65,86.8,87,1798,0
20110628,86.8,88.3,86.8,86.8,1265,0
20110629,86.01,87.5,86,86,4018,0
