Date,Open,High,Low,Close,Volume,OpenInt
20120224,13.154,13.316,13.149,13.233,34768,0
20120227,13.106,13.33,13.106,13.33,24304,0
20120228,13.252,13.388,13.106,13.106,54720,0
20120229,13.018,13.461,13.018,13.428,121920,0
20120301,13.291,13.871,13.291,13.671,55613,0
20120302,13.588,13.949,13.579,13.906,20959,0
20120305,13.906,13.969,13.711,13.774,33889,0
20120306,13.681,13.778,13.261,13.559,65303,0
20120307,13.471,13.646,13.423,13.423,16800,0
20120308,13.334,13.539,13.148,13.252,60307,0
20120309,13.179,13.451,13.173,13.291,43004,0
20120312,13.208,13.598,13.196,13.433,42536,0
20120313,13.369,13.628,13.369,13.511,19719,0
20120314,13.511,14.145,13.393,14.047,43547,0
20120315,13.665,14.145,13.665,13.94,19221,0
20120316,13.94,14.218,13.846,14.213,38054,0
20120319,14.168,14.345,13.969,14.34,27855,0
20120320,14.232,14.398,14.145,14.286,27130,0
20120321,14.203,14.466,14.203,14.432,4283,0
20120322,14.31,14.442,14.178,14.33,61072,0
20120323,14.213,14.413,14.213,14.363,9026,0
20120326,14.281,14.442,14.281,14.432,13507,0
20120327,14.381,14.53,14.3,14.491,5867,0
20120328,14.383,14.515,14.305,14.305,20192,0
20120329,14.218,14.34,13.018,13.169,194103,0
20120330,13.106,13.198,12.12,12.344,162686,0
20120402,12.267,12.32,11.7,12.027,80771,0
20120403,11.95,12.789,11.95,12.647,118764,0
20120404,12.525,12.813,12.286,12.569,77820,0
20120405,12.569,12.681,12.389,12.491,59387,0
20120410,12.491,12.531,12.232,12.354,39142,0
20120411,12.281,12.472,12.277,12.447,32016,0
20120412,12.359,12.462,12.296,12.364,13346,0
20120413,12.364,12.462,12.213,12.32,51265,0
20120416,12.194,12.472,12.194,12.349,31849,0
20120417,12.242,12.437,12.241,12.311,15239,0
20120418,12.311,12.447,12.211,12.437,2557,0
20120419,12.354,12.496,12.227,12.227,28194,0
20120420,12.145,12.399,12.145,12.379,39683,0
20120423,12.277,12.472,12.262,12.437,22902,0
20120424,12.354,12.481,12.354,12.422,14020,0
20120425,12.359,12.476,12.344,12.432,33468,0
20120426,12.34,12.52,12.34,12.432,9018,0
20120427,12.432,12.447,12.301,12.447,11972,0
20120430,12.447,12.604,12.379,12.584,16837,0
20120502,12.52,12.676,12.52,12.599,31519,0
20120503,12.511,12.599,12.437,12.462,25128,0
20120504,12.354,12.486,12.354,12.389,2114,0
20120507,12.301,12.379,12.027,12.222,24532,0
20120508,12.115,12.242,12.096,12.174,3902,0
20120509,12.101,12.217,11.51,11.53,14344,0
20120510,11.447,11.53,10.72,10.808,39442,0
20120511,10.808,10.838,10.438,10.467,13950,0
20120514,10.36,10.467,9.94,10.091,50044,0
20120515,10.013,10.121,9.721,9.769,21936,0
20120516,9.668,9.668,7.9111,8.2818,215240,0
20120517,8.2789,8.5335,8.1462,8.3871,84600,0
20120518,8.2701,8.4788,8.0935,8.1482,61383,0
20120521,8.0838,8.2213,7.4419,7.7083,148107,0
20120522,7.7083,7.9024,7.6799,7.6985,122438,0
20120523,7.6868,7.6868,7.0127,7.5346,146347,0
20120524,7.5209,7.6087,7.4439,7.4439,14774,0
20120525,7.3766,7.9219,7.3756,7.8155,93921,0
20120528,7.7853,7.8897,7.7648,7.8067,14246,0
20120529,7.7745,7.9394,7.7726,7.9326,104746,0
20120530,7.876,7.9696,7.7043,7.8009,68617,0
20120531,7.7843,7.833,7.7395,7.8028,19531,0
20120601,7.7385,7.8428,7.5444,7.7053,52306,0
20120604,7.5151,8.3891,7.1629,8.1677,143606,0
20120605,8.273,8.394,7.6868,7.9531,120033,0
20120606,7.9287,7.9989,7.7805,7.8322,82298,0
20120607,7.8009,7.8916,7.7745,7.8467,34773,0
20120608,7.7648,8.0613,7.759,8.0613,96337,0
20120611,8.0779,8.1833,8.0418,8.1833,76054,0
20120612,8.115,8.1833,8.0048,8.0876,28711,0
20120613,8.0438,8.1403,8.0086,8.114,22435,0
20120614,8.0506,8.1452,8.0448,8.1403,16010,0
20120615,8.0935,8.514,8.0935,8.4973,64277,0
20120618,8.4925,8.5588,8.3062,8.3833,31904,0
20120619,8.3159,8.5432,8.2837,8.5432,7621,0
20120620,8.4593,8.7306,8.4252,8.551,56574,0
20120621,8.476,8.6915,8.4671,8.6729,33898,0
20120622,8.5774,8.6729,8.555,8.6417,14410,0
20120625,8.5764,8.6417,7.8438,7.8438,60815,0
20120626,7.8555,7.9989,7.6282,7.6399,19557,0
20120627,7.5951,7.6566,7.2478,7.4517,41753,0
20120628,7.4058,7.5044,7.2771,7.279,19048,0
20120629,7.2946,7.5726,7.2624,7.5726,22613,0
20120702,7.5249,7.8955,7.5004,7.8955,13271,0
20120703,7.8955,7.9891,7.8135,7.9843,20193,0
20120704,7.9843,7.9843,7.7912,7.835,32890,0
20120705,7.7745,8.153,7.7736,8.0604,24765,0
20120706,8.0604,8.195,7.8819,8.195,14655,0
20120709,8.1296,8.3227,7.9677,7.9872,16755,0
20120710,7.9287,8.0886,7.9287,8.0731,1887,0
20120711,7.9959,8.0731,7.9696,8.0214,3201,0
20120712,7.9424,8.0438,7.9014,8.0146,15948,0
20120713,7.9862,8.5842,7.9619,8.2428,32624,0
20120716,8.1813,8.3589,8.1813,8.2262,10215,0
20120717,8.1843,8.6564,8.1784,8.6564,10443,0
20120718,8.6037,8.7012,8.3549,8.4154,9310,0
20120719,8.3726,8.5695,8.3726,8.5618,970,0
20120720,8.4876,8.5618,8.194,8.1979,13000,0
20120723,8.0672,8.2038,7.7326,7.7872,12322,0
20120724,7.7872,7.8526,7.6594,7.7745,7038,0
20120725,7.7745,7.7745,7.6224,7.756,1426,0
