Date,Open,High,Low,Close,Volume,OpenInt
20110309,0.5168,0.5168,0.48416,0.5168,10,0
20110310,0.5168,0.8317,0.4901,0.8317,22852,0
20110311,0.9,0.9,0.5109,0.6832,9243,0
20110315,0.5644,0.5644,0.5109,0.5406,51,0
20110316,0.5644,0.5644,0.5198,0.5644,1851,0
20110321,0.48416,0.5644,0.48416,0.5228,1929,0
20110323,0.5376,0.5376,0.502,0.5287,128,0
20110324,0.5376,0.5376,0.502,0.5347,673,0
20110328,0.5376,0.7129,0.505,0.5198,7810,0
20110329,0.5198,0.5198,0.44554,0.48416,1010,0
20110331,0.46634,0.6832,0.46634,0.5109,673,0
20110401,0.5644,0.5941,0.4901,0.4901,2087,0
20110406,0.46634,0.7248,0.46634,0.5822,19334,0
20110407,0.5525,0.6,0.505,0.5495,1313,0
20110408,0.5376,0.5644,0.5079,0.5644,1010,0
20110411,0.5376,0.5911,0.48713,0.5822,5487,0
20110418,0.5109,0.5941,0.5079,0.5079,505,0
20110419,0.5109,0.6238,0.505,0.5733,5117,0
20110420,0.5436,0.6832,0.5436,0.597,5869,0
20110421,0.6505,0.695,0.5941,0.695,177,0
20110426,0.695,0.7426,0.6178,0.7426,33,0
20110427,0.7069,0.9802,0.7069,0.7723,875,0
20110428,0.7723,0.8911,0.7129,0.8198,1899,0
20110429,0.8465,0.8465,0.7426,0.7901,202,0
20110502,0.7129,0.8911,0.7129,0.8257,1932,0
20110503,0.7307,0.8762,0.6683,0.7901,4654,0
20110505,0.6802,0.8317,0.6802,0.7515,37,0
20110506,0.7901,1.0693,0.7426,1.0693,34894,0
20110510,0.9653,1.1792,0.8762,1.0842,32202,0
20110511,1.0693,1.1881,0.6535,1.1851,33318,0
20110512,1.1257,1.3545,1.0396,1.3307,33262,0
20110513,1.2653,1.5356,1.2653,1.3099,42632,0
20110516,1.2446,1.8446,1.2327,1.8446,92356,0
20110517,1.7792,2.0376,1.5772,1.8267,48854,0
20110518,1.8356,2.3762,1.8356,2.2545,28624,0
20110519,2.5545,2.5545,1.8713,2.0941,40415,0
20110520,2.0941,2.3762,1.5743,1.8713,41912,0
20110523,1.8119,1.8535,1.5772,1.6842,26745,0
20110524,1.601,1.7525,1.601,1.7317,6183,0
20110525,1.6366,1.8802,1.6366,1.8802,7548,0
20110526,1.7851,1.8802,1.6337,1.6337,15282,0
20110527,1.5535,1.9901,1.5535,1.9901,17075,0
20110530,1.8921,1.9901,1.604,1.7525,13556,0
20110531,1.6663,1.8594,1.6663,1.8356,10460,0
20110601,1.7495,2.2515,1.7495,2.2515,25837,0
20110602,2.1386,2.2426,2.1327,2.1327,1361,0
20110603,2.0257,2.1327,1.8594,2.0822,23539,0
20110606,2.0822,2.0822,1.5861,1.6604,18833,0
20110607,1.6188,1.6188,1.0396,1.4881,63152,0
20110608,1.4139,1.5743,1.3782,1.5743,12316,0
20110609,1.497,1.5743,1.4851,1.5683,905,0
20110610,1.5297,1.5802,1.5297,1.5416,758,0
20110613,1.503,1.5416,1.503,1.5356,1677,0
20110614,1.497,1.5356,1.4851,1.5059,1178,0
20110615,1.4851,1.5059,1.4851,1.5,2356,0
20110616,1.4881,1.5238,1.4257,1.4554,52493,0
20110617,1.4287,1.4554,1.301,1.3901,28114,0
20110620,1.3426,1.3901,1.3218,1.3604,2172,0
20110621,1.3396,1.3752,1.3366,1.3752,437,0
20110622,1.4257,1.4257,1.3396,1.3723,404,0
20110623,1.3396,1.3723,1.3366,1.3396,3945,0
20110624,1.3069,1.3396,1.3069,1.3069,673,0
20110627,1.2743,1.304,1.2446,1.2624,2831,0
20110628,1.2475,1.2772,1.1287,1.2475,5386,0
20110629,1.1287,1.2535,1.1287,1.1287,2365,0
20110630,1.1436,1.1584,1.1436,1.1436,0,0
20110701,1.1287,1.1584,1.1287,1.1287,1198,0
20110704,1.1287,1.1881,1.1287,1.1287,673,0
20110705,1.1287,1.1881,1.099,1.1287,168,0
20110707,1.1881,1.2802,1.1317,1.1881,3366,0
20110708,1.1347,1.2832,1.1287,1.1347,168,0
20110711,1.1376,1.2832,1.1287,1.1376,1515,0
20110712,1.1406,1.2832,1.1287,1.1436,1178,0
20110713,1.2267,1.2267,1.1436,1.1614,336,0
20110715,1.1436,1.2178,1.1436,1.1436,3157,0
20110718,1.2149,1.4257,1.1436,1.1881,6140,0
20110719,1.2772,1.3396,1.2743,1.2743,3106,0
20110720,1.304,1.3307,1.2743,1.2743,844,0
20110721,1.2713,1.4198,1.2713,1.3218,3940,0
20110722,1.3545,1.4792,1.3218,1.3663,10133,0
20110725,1.3634,1.396,1.2238,1.301,6031,0
20110726,1.3604,1.3931,1.304,1.3604,3632,0
20110728,1.301,1.3574,1.301,1.301,26,0
20110729,1.3248,1.3663,1.3248,1.3248,33,0
20110801,1.3574,1.3574,1.3248,1.3248,538,0
20110802,1.3069,1.3248,1.2238,1.2921,4073,0
20110803,1.2178,1.2475,1.1644,1.2178,3384,0
20110804,1.1644,1.2416,1.1584,1.1584,2020,0
20110805,1.2416,1.2416,1.1822,1.2119,420,0
20110808,1.1525,1.1822,1.0396,1.1525,2478,0
20110809,1.0396,1.0901,0.802,1.0396,23716,0
20110810,0.8941,1.298,0.8941,0.8941,4679,0
20110811,1.0693,1.0693,1.0396,1.0693,16,0
20110812,1.0693,1.0723,1.0693,1.0693,1245,0
20110817,0.9802,0.9802,0.9535,0.9535,5663,0
20110822,1.0188,1.2594,0.9653,0.9653,4713,0
20110823,1.2624,1.2624,1.0099,1.0099,218,0
