Date,Open,High,Low,Close,Volume,OpenInt
20130509,3.5,3.68,3.465,3.507,15,0
20130510,3.507,3.65,3.309,3.5,11256,0
20130513,3.287,3.5,3.239,3.4,2095,0
20130514,3.4,3.4,2.9,3.1,6930,0
20130515,2.9,3.09,2.811,3.09,1780,0
20130516,3,3.12,2.88,3.12,281,0
20130517,2.9,2.969,2.891,2.92,600,0
20130520,2.86,2.978,2.809,2.838,500,0
20130521,2.84,2.852,2.8,2.838,1298,0
20130522,2.838,2.978,2.807,2.978,1335,0
20130523,2.835,2.88,2.7,2.7,2397,0
20130524,2.7,2.7,2.673,2.7,250,0
20130527,2.634,2.675,2.499,2.62,3026,0
20130528,2.4,2.55,2.099,2.099,2950,0
20130529,2.1,2.421,1.8,2.421,18228,0
20130530,2.299,2.299,2.03,2.166,6100,0
20130531,2.166,2.166,2.074,2.074,4200,0
20130603,2.074,2.15,1.83,2.15,10915,0
20130604,2.1,2.15,1.924,2.05,21572,0
20130605,2,2.16,1.862,2,9747,0
20130606,2,2.12,1.967,2.05,6805,0
20130607,2.05,2.175,1.98,2.175,6300,0
20130610,2.02,2.26,1.76,1.85,98016,0
20130611,1.8,2.04,1.8,1.91,5163,0
20130612,1.9,2.029,1.881,2,21570,0
20130613,2,2.01,1.98,2,5710,0
20130614,1.9,2.02,1.881,1.881,8990,0
20130617,1.95,2.006,1.931,2.004,2621,0
20130618,2.03,2.101,2,2,11200,0
20130619,2,2.081,1.9,1.949,18632,0
20130620,2,2,1.85,1.87,133812,0
20130621,1.9,1.949,1.683,1.89,5189,0
20130624,1.8,1.92,1.45,1.5,70698,0
20130625,1.5,1.766,1.436,1.73,6846,0
20130626,1.5,1.76,1.5,1.605,3296,0
20130627,1.58,1.748,1.538,1.549,31617,0
20130628,1.52,2.16,1.52,1.86,64123,0
20130701,1.82,2.09,1.733,2.09,6381,0
20130702,2.05,2.05,1.782,1.87,7271,0
20130703,1.9,1.93,1.683,1.8,14786,0
20130704,1.8,1.8,1.683,1.79,8449,0
20130705,1.7,1.701,1.672,1.681,3210,0
20130708,1.8,1.8,1.683,1.683,2661,0
20130709,1.7,1.7,1.571,1.571,6100,0
20130710,1.61,1.61,1.55,1.557,3863,0
20130711,1.5,1.649,1.485,1.56,7321,0
20130712,1.6,1.6,1.548,1.6,7621,0
20130715,1.6,1.65,1.584,1.591,3170,0
20130716,1.59,1.7,1.535,1.542,3675,0
20130717,1.504,1.546,1.504,1.546,2000,0
20130718,1.546,1.6,1.53,1.546,2060,0
20130719,1.546,1.546,1.529,1.543,2000,0
20130722,1.543,1.6,1.5,1.5,17284,0
20130723,1.513,1.52,1.485,1.485,8347,0
20130724,1.51,1.51,1.42,1.45,18381,0
20130725,1.4,1.45,1.4,1.401,20454,0
20130726,1.35,1.44,1.35,1.44,3350,0
20130729,1.35,1.46,1.35,1.42,3228,0
20130730,1.42,1.46,1.4,1.44,6421,0
20130731,1.42,1.46,1.39,1.39,18354,0
20130801,1.356,1.5,1.356,1.401,3153,0
20130802,1.415,1.61,1.415,1.61,8125,0
20130805,1.45,1.68,1.436,1.61,5441,0
20130806,1.5,1.62,1.5,1.542,2300,0
20130807,1.52,1.64,1.496,1.629,7953,0
20130808,1.589,1.68,1.574,1.659,3291,0
20130809,1.6,1.605,1.28,1.44,99643,0
20130812,1.31,1.5,1.31,1.4,43224,0
20130813,1.49,1.49,1.307,1.4,3221,0
20130814,1.33,1.405,1.33,1.405,2825,0
20130815,1.4,1.455,1.351,1.371,2926,0
20130816,1.485,1.485,1.377,1.474,4600,0
20130819,1.33,1.466,1.33,1.418,6235,0
20130820,1.34,1.383,1.34,1.35,3521,0
20130821,1.35,1.4,0.9,0.995,62519,0
20130822,1.08,1.2,1,1.08,38118,0
20130823,1.08,1.1,0.93,0.945,13453,0
20130826,0.9,0.99,0.792,0.98,9367,0
20130827,1.02,1.02,0.842,0.842,4330,0
20130828,1.039,1.039,0.89,1,25811,0
20130829,0.9,0.99,0.891,0.989,8961,0
20130830,0.99,0.99,0.872,0.97,7000,0
