Date,Open,High,Low,Close,Volume,OpenInt
20090126,2.25,2.38,2.2,2.31,184700,0
20090127,2.27,2.4,2.27,2.4,38100,0
20090128,2.43,2.61,2.35,2.52,243600,0
20090129,2.48,2.51,2.43,2.5,54100,0
20090130,2.43,2.58,2.43,2.55,108800,0
20090202,2.52,2.52,2.43,2.44,145900,0
20090203,2.43,2.53,2.43,2.5,128100,0
20090204,2.45,2.64,2.45,2.56,114600,0
20090205,2.56,2.75,2.56,2.7,212700,0
20090206,2.66,2.71,2.61,2.66,172300,0
20090209,2.65,2.69,2.55,2.64,69200,0
20090210,2.59,2.65,2.54,2.58,23900,0
20090211,2.57,2.57,2.44,2.48,15100,0
20090212,2.47,2.47,2.41,2.43,6300,0
20090213,2.35,2.41,2.29,2.35,98300,0
20090216,2.35,2.37,2.29,2.35,53700,0
20090217,2.35,2.37,2.32,2.34,17400,0
20090218,2.35,2.35,2.3,2.34,11600,0
20090219,2.35,2.46,2.34,2.4,16800,0
20090220,2.43,2.44,2.35,2.35,11000,0
20090223,2.36,2.36,2.3,2.3,50400,0
20090224,2.3,2.33,2.26,2.3,94500,0
20090225,2.34,2.34,2.29,2.3,85800,0
20090226,2.3,2.32,2.29,2.3,26000,0
20090227,2.25,2.34,2.25,2.34,42400,0
20090302,2.4,2.46,2.3,2.4,34800,0
20090303,2.33,2.39,2.27,2.3,11600,0
20090304,2.35,2.35,2.16,2.23,8100,0
20090305,2.3,2.3,2.2,2.2,6400,0
20090306,2.27,2.28,2.15,2.2,52200,0
20090309,2.24,2.28,2.15,2.25,42600,0
20090310,2.29,2.3,2.21,2.27,33100,0
20090311,2.3,2.32,2.26,2.29,14300,0
20090312,2.25,2.26,2.23,2.25,18700,0
20090313,2.25,2.26,2.17,2.17,17800,0
20090316,2.2,2.26,2.2,2.21,8700,0
20090317,2.2,2.25,2.2,2.25,32600,0
20090318,2.25,2.25,2.16,2.17,19700,0
20090319,2.18,2.22,2.13,2.15,2900,0
20090320,2.17,2.17,2.1,2.1,26400,0
20090323,2.16,2.21,2.11,2.21,38300,0
20090324,2.23,2.23,2.1,2.23,33600,0
20090325,2.21,2.23,2.13,2.23,34900,0
20090326,2.23,2.29,2.18,2.29,23300,0
20090327,2.25,2.28,2.2,2.28,19000,0
20090330,2.3,2.32,2.25,2.3,11000,0
20090331,2.26,2.48,2.15,2.48,232300,0
20090401,2.35,2.43,2.35,2.4,109000,0
20090402,2.37,2.42,2.3,2.33,110200,0
20090403,2.33,2.41,2.28,2.41,38500,0
20090406,2.34,2.39,2.26,2.37,36900,0
20090407,2.3,2.35,2.27,2.35,14500,0
20090408,2.34,2.35,2.26,2.35,13500,0
20090409,2.35,2.39,2.3,2.39,25700,0
20090414,2.39,2.4,2.27,2.4,129300,0
20090415,2.4,2.45,2.35,2.45,32200,0
20090416,2.38,2.4,2.36,2.4,34200,0
20090417,2.35,2.4,2.35,2.39,26800,0
20090420,2.35,2.38,2.32,2.37,23600,0
20090421,2.29,2.34,2.22,2.34,9800,0
20090422,2.25,2.34,2.21,2.29,26600,0
20090423,2.28,2.5,2.25,2.5,124500,0
20090424,2.53,2.65,2.44,2.48,169400,0
20090427,2.45,2.45,2.25,2.3,62000,0
20090428,2.32,2.37,2.24,2.35,56600,0
20090429,2.37,2.48,2.36,2.42,54500,0
20090430,2.41,2.45,2.35,2.43,51100,0
20090504,2.5,2.51,2.37,2.42,48000,0
20090505,2.37,2.45,2.33,2.45,105300,0
20090506,2.45,2.58,2.39,2.45,71900,0
20090507,2.5,2.58,2.45,2.5,100400,0
20090508,2.45,2.51,2.38,2.49,43300,0
20090511,2.5,2.5,2.28,2.36,78500,0
20090512,2.33,2.4,2.31,2.35,23900,0
20090513,2.31,2.39,2.24,2.25,46100,0
20090514,2.22,2.31,2.13,2.19,70700,0
20090515,2.19,2.26,2.18,2.25,66300,0
20090518,2.21,2.32,2.21,2.32,50900,0
20090519,2.32,2.39,2.3,2.37,34200,0
20090520,2.3,2.4,2.23,2.26,80000,0
20090521,2.26,2.28,2.18,2.18,99200,0
20090522,2.18,2.23,2.12,2.18,106600,0
20090525,2.15,2.15,2.02,2.08,219200,0
20090526,2.18,2.18,2.08,2.13,111800,0
20090527,2.13,2.14,1.98,2.03,369900,0
20090528,2.03,2.11,2,2.07,77400,0
20090529,2.13,2.15,2.09,2.1,125300,0
20090601,2.13,2.14,2.08,2.14,98400,0
20090602,2.13,2.15,2.12,2.13,50200,0
20090603,2.15,2.15,2.1,2.15,40700,0
20090604,2.12,2.19,2.11,2.18,45700,0
20090605,2.18,2.18,2.11,2.12,34500,0
20090608,2.15,2.15,1.98,2.04,154400,0
20090609,2.09,2.09,2.03,2.05,119800,0
20090610,2.07,2.08,2.05,2.08,52800,0
20090611,2.08,2.18,2.07,2.17,167000,0
20090612,2.17,2.18,2.15,2.17,94200,0
20090615,2.12,2.17,2.06,2.09,88500,0
20090616,2.08,2.1,2.03,2.07,29300,0
20090617,2.04,2.15,2.04,2.1,114700,0
20090618,2.1,2.1,2.03,2.03,70700,0
20090619,2.06,2.15,2.04,2.14,89000,0
20090622,2.12,2.14,2.02,2.07,44700,0
20090623,2.05,2.08,2.04,2.04,43600,0
20090624,2.05,2.07,2.04,2.07,29100,0
20090625,2.07,2.08,2.04,2.08,33700,0
20090626,2.07,2.1,2.04,2.1,104300,0
20090629,2.1,2.1,2.05,2.06,23700,0
20090630,2.06,2.2,2.06,2.1,917200,0
20090701,2,2.07,1.97,2,285200,0
20090702,1.99,2,1.97,2,113100,0
20090703,1.99,1.99,1.9,1.99,226400,0
20090706,1.98,1.99,1.9,1.99,172700,0
20090707,1.99,1.99,1.96,1.97,89600,0
20090708,1.96,1.97,1.91,1.95,162100,0
20090709,1.96,1.97,1.92,1.96,29300,0
20090710,1.92,1.98,1.9,1.96,70700,0
20090713,1.91,1.95,1.91,1.95,13100,0
20090714,1.9,1.94,1.9,1.94,54600,0
20090715,1.94,1.97,1.92,1.97,40400,0
