Date,Open,High,Low,Close,Volume,OpenInt
20060504,7.47,7.47,7.37,7.37,3600,0
20060505,7.39,7.4,7.35,7.35,2700,0
20060508,7.3,7.34,7.25,7.25,1100,0
20060509,7.2,7.3,7.2,7.3,600,0
20060510,7.15,7.3,7.11,7.3,2300,0
20060511,7.06,7.3,7.06,7.3,1600,0
20060512,7.08,7.12,7.08,7.12,600,0
20060516,7.24,7.24,7.14,7.21,1500,0
20060517,7.21,7.34,7.1,7.1,6300,0
20060518,7.3,7.3,7.07,7.07,6000,0
20060519,6.95,6.99,6.2,6.99,7800,0
20060522,7.1,7.1,6.52,6.52,6200,0
20060523,6.37,6.95,6,6.95,34000,0
20060524,6.7,7.05,6.7,7.05,9600,0
20060525,7.05,7.39,7,7.39,2300,0
20060526,7.4,8.26,7.4,8.26,5500,0
20060529,8.2,8.57,8.01,8.57,2700,0
20060530,8.26,8.39,8.11,8.13,2900,0
20060531,8.2,8.3,7.8,8.15,7400,0
20060601,8,8.05,8,8.05,300,0
20060602,8.42,9,8.12,8.7,3500,0
20060605,8.7,8.81,8.69,8.69,3200,0
20060606,8.21,8.21,8.02,8.15,4200,0
20060608,8.07,8.07,7.94,7.95,6900,0
20060609,8.16,8.4,8.16,8.24,1800,0
20060612,8.35,8.4,8.14,8.14,2100,0
20060613,7.85,7.85,7.45,7.55,9000,0
20060614,7.6,7.6,7.5,7.5,800,0
20060619,7.8,7.8,7.8,7.8,100,0
20060620,7.75,7.75,7.75,7.75,600,0
20060621,7.75,8,7.75,8,5000,0
20060622,7.81,7.81,7.74,7.74,1800,0
20060623,7.74,7.74,7.74,7.74,1700,0
20060626,7.75,7.75,7.4,7.55,3200,0
20060627,7.65,7.69,7.5,7.69,3500,0
20060628,7.62,7.62,7.24,7.24,3700,0
20060629,7.18,7.34,7.17,7.34,600,0
20060630,6.94,7.4,6.94,7.4,3000,0
20060704,7.7,7.7,7.62,7.62,900,0
20060705,7.31,7.49,7.31,7.49,2200,0
20060706,7.45,7.45,7.45,7.45,1100,0
20060710,7.95,8,7.95,8,7500,0
20060711,7.85,8,7.85,8,400,0
20060712,7.72,7.72,7.66,7.66,1500,0
20060713,8,8,7.93,7.95,15500,0
20060714,7.8,7.8,7.56,7.71,11200,0
20060717,7.7,7.7,7.5,7.7,2500,0
20060718,7.5,7.5,7.48,7.48,600,0
20060719,7.3,7.59,7.29,7.59,1200,0
20060720,7.4,7.62,7.4,7.46,4000,0
20060721,7.59,7.65,7.45,7.5,3600,0
20060724,7.45,7.65,7.42,7.65,1800,0
20060725,7.41,7.75,7.4,7.65,4200,0
20060726,7.65,7.7,7.52,7.69,500,0
20060727,7.4,7.52,7.21,7.41,7400,0
20060728,8,8,7.66,7.66,4100,0
20060802,7.44,7.47,7.44,7.47,1400,0
20060803,7.69,7.98,7.69,7.79,2400,0
20060807,8.05,8.1,7.88,8.05,1500,0
20060808,8.17,8.55,8.06,8.43,5600,0
20060809,8.43,8.43,7.97,8.15,10000,0
20060810,8.14,8.26,8.05,8.05,9200,0
20060811,8,8.35,8,8.28,3600,0
20060814,8.46,8.87,8.45,8.48,6700,0
20060815,8.68,8.68,8.28,8.3,3900,0
20060816,8.48,8.48,8.35,8.35,500,0
20060817,8.4,8.4,8.16,8.16,1500,0
20060818,8.13,8.4,8.13,8.4,500,0
20060821,8.68,8.68,8.2,8.43,1500,0
20060822,8.2,8.36,7.97,8.36,1400,0
20060823,8.2,8.2,8.19,8.19,700,0
20060824,8.17,8.21,8.01,8.02,3300,0
20060825,8.24,8.24,7.94,7.94,600,0
20060828,7.95,8.24,7.82,7.82,4100,0
20060829,7.81,8.01,7.8,8.01,2200,0
20060830,7.99,8,7.63,7.63,1300,0
20060831,7.57,7.8,7.57,7.7,1700,0
20060904,7.85,7.85,7.5,7.5,1600,0
20060905,7.5,7.5,7.5,7.5,1000,0
20060906,7.5,7.5,6.8,7.2,5400,0
20060907,7.1,7.29,7.01,7.29,1000,0
20060908,7.29,7.29,7.29,7.29,100,0
20060911,6.95,7.26,6.92,7.26,100,0
20060912,6.91,7.15,6.91,6.95,1000,0
20060913,7.05,7.25,7,7.25,2500,0
20060914,7.3,7.5,7.3,7.34,2400,0
20060915,7.55,7.55,7.3,7.45,12100,0
20060918,7.35,7.9,7.35,7.6,2300,0
20060919,7.8,7.84,7.65,7.84,400,0
20060920,7.7,7.77,7.48,7.77,300,0
20060921,7.55,7.83,7.52,7.75,2400,0
20060922,7.77,7.8,7.7,7.79,1700,0
20060925,7.89,7.89,7,7.57,2500,0
20060926,7.5,7.5,7.3,7.5,400,0
20060927,7.45,7.48,7.2,7.3,2100,0
20060928,7.16,7.3,7.05,7.27,700,0
20060929,7.05,7.24,7.05,7.19,600,0
20061002,7.06,7.2,6.97,7.18,3300,0
20061003,7.05,7.05,7.05,7.05,1500,0
20061004,7.24,7.24,7.05,7.1,1200,0
20061005,7.05,7.4,6.66,7.4,25900,0
20061006,7.13,7.39,7.13,7.3,2900,0
20061009,7.15,7.33,7.13,7.33,600,0
