Date,Open,High,Low,Close,Volume,OpenInt
20090713,4.6,4.85,4.26,4.62,32500,0
20090714,4.44,4.84,4.35,4.83,14800,0
20090715,4.84,4.89,4.56,4.89,7400,0
20090716,4.86,4.86,4.65,4.77,6700,0
20090717,4.8,4.8,4.5,4.5,12500,0
20090720,4.7,5,4.6,4.8,19400,0
20090721,4.8,4.95,4.8,4.94,4500,0
20090722,4.92,4.93,4.65,4.93,5900,0
20090723,4.91,5,4.8,5,13200,0
20090724,4.85,5,4.8,4.91,23500,0
20090727,4.92,4.93,4.8,4.88,13700,0
20090728,4.77,4.79,4.5,4.65,20500,0
20090729,4.61,4.62,4.5,4.62,9200,0
20090730,4.62,4.62,4.41,4.61,6400,0
20090731,4.61,4.7,4.33,4.55,35100,0
20090803,4.56,4.6,4.4,4.6,9800,0
20090804,4.65,4.8,4.53,4.78,4600,0
20090805,4.78,4.85,4.69,4.84,6800,0
