Date,Open,High,Low,Close,Volume,OpenInt
20150715,17.342,17.441,16.406,16.976,9175,0
20150716,16.996,17.441,16.649,17.278,12507,0
20150717,17.486,17.64,17.283,17.541,10440,0
20150720,17.313,17.64,17.05,17.441,11345,0
20150721,17.402,18.715,17.189,18.383,39245,0
20150722,17.947,18.432,17.947,18.432,14192,0
20150723,18.185,18.72,18.185,18.72,6755,0
20150724,18.938,19.042,18.546,18.68,6727,0
20150727,18.978,18.978,17.947,18.13,6652,0
20150728,18.244,18.244,17.957,18.086,779,0
20150729,17.952,17.952,17.937,17.937,1159,0
20150730,17.689,19.126,17.64,18.74,18689,0
20150731,18.824,20.018,18.071,19.859,34649,0
20150803,19.815,20.013,18.68,19.681,11008,0
20150804,19.28,19.706,18.973,19.483,3111,0
20150805,19.76,19.76,19.235,19.622,9393,0
20150806,19.77,20.732,19.344,20.598,21491,0
20150807,20.315,20.959,19.448,19.914,16973,0
20150810,19.82,20.018,19.186,19.76,8785,0
20150811,19.755,20.211,19.314,19.666,9777,0
20150812,19.305,19.622,18.467,19.067,14262,0
20150813,19.126,20.216,18.824,19.423,7862,0
20150814,19.067,19.309,18.432,19.052,3837,0
20150817,19.126,19.324,18.135,18.769,6156,0
20150818,18.532,18.626,18.135,18.522,3674,0
20150819,18.274,18.631,16.956,17.095,18185,0
20150820,17.491,18.214,16.574,16.966,21128,0
20150821,16.649,17.441,15.692,17.209,14094,0
20150824,15.896,16.827,15.643,16.624,19633,0
20150825,16.743,17.783,16.396,17.441,10490,0
20150826,17.64,18.794,17.204,18.185,14159,0
20150827,18.309,18.309,17.754,17.843,5750,0
20150828,17.62,18.17,17.6,17.778,1355,0
20150831,17.828,17.878,17.536,17.838,3346,0
20150901,17.991,17.991,17.05,17.585,8623,0
20150902,17.541,17.907,17.536,17.907,1462,0
20150903,18.086,18.16,17.689,18.091,2020,0
20150904,18.046,18.234,17.987,18.195,2330,0
20150907,18.7,19.473,18.7,19.106,15232,0
20150908,19.295,20.117,19.29,19.919,23560,0
20150909,20.117,21.351,20.112,21.158,34379,0
20150910,20.959,22.094,20.959,21.802,29048,0
20150911,21.217,21.841,21.187,21.574,10053,0
20150914,21.262,22.436,21.257,22.377,30993,0
20150915,22.396,23.298,22.391,22.932,54603,0
20150916,22.644,23.229,22.644,23.179,42030,0
20150917,23.209,23.932,22.793,23.794,30922,0
20150918,23.814,23.814,23.288,23.482,10801,0
20150921,23.487,23.487,21.832,22.149,28393,0
20150922,22.813,22.813,21.787,21.99,24566,0
20150923,22.238,22.238,21.703,21.975,13583,0
20150924,22.248,22.248,21.663,21.703,25720,0
20150925,22,22.416,21.708,22.416,7520,0
20150928,22.466,23.675,22.372,23.273,18623,0
20150929,23.387,23.387,22.03,22.624,11905,0
20150930,22.788,22.788,22.069,22.337,11197,0
20151001,22.367,23.283,22.297,22.763,8246,0
20151002,22.832,22.832,22.327,22.327,3985,0
20151005,22.302,23.115,22.109,22.941,10546,0
20151006,23.1,23.1,22.793,23.095,1334,0
20151007,23.1,23.764,22.897,23.764,7269,0
20151008,23.586,24.671,23.1,23.1,24963,0
20151009,23.784,23.784,23.09,23.1,2576,0
20151012,23.417,24.18,23.1,23.759,18238,0
20151013,23.784,23.967,23.145,23.744,6594,0
20151014,23.288,23.764,22.941,23.491,6075,0
20151015,23.556,23.675,23.244,23.665,1595,0
20151016,23.69,23.705,22.496,23.031,4192,0
20151019,23.219,23.779,21.95,21.975,9911,0
20151020,21.851,21.851,20.573,20.707,19172,0
20151021,20.722,20.974,20.395,20.811,18885,0
20151022,21.093,22.842,21.093,22.565,25825,0
20151023,22.872,23.65,22.788,23.392,9132,0
20151026,23.387,23.848,23.382,23.789,4795,0
20151027,23.893,23.893,22.619,22.639,8660,0
20151028,22.773,23.566,22.664,23.511,4105,0
20151029,23.714,23.714,23.13,23.293,3972,0
20151030,23.729,23.729,22.991,22.991,1810,0
20151102,23.437,23.734,23.214,23.62,5043,0
20151103,23.635,25.419,23.635,24.775,21341,0
20151104,24.775,25.102,23.982,24.686,18895,0
20151105,24.279,25.003,24.279,24.993,6380,0
20151106,24.993,25.27,24.894,24.894,9095,0
20151109,25.26,26.014,24.889,25.746,22094,0
20151110,25.716,25.716,25.221,25.662,2483,0
20151111,25.221,25.612,24.775,25.508,8248,0
20151112,25.478,25.478,25.176,25.478,2203,0
20151113,24.973,25.473,24.78,25.364,4136,0
20151116,25.27,25.27,24.775,25.151,3198,0
20151117,24.874,25.032,23.932,24.23,10845,0
20151118,24.22,24.75,24.22,24.577,899,0
20151119,24.755,25.518,24.279,24.775,9424,0
20151120,24.279,24.279,23.288,23.685,8443,0
20151123,23.784,23.784,23.586,23.615,2102,0
20151124,23.586,23.63,21.376,21.95,17246,0
20151125,22.446,23.734,22.446,23.387,13659,0
20151126,23.992,24.577,23.536,23.937,6529,0
20151127,24.378,24.874,24.136,24.874,8298,0
20151130,25.023,25.687,24.978,25.667,18251,0
20151201,26.063,26.063,25.538,25.865,6069,0
20151202,25.865,26.658,25.815,26.46,7702,0
20151203,25.023,26.876,24.874,26.261,15570,0
20151204,26.757,26.891,26.46,26.573,9280,0
20151207,26.905,28.169,26.707,27.262,26446,0
20151208,26.702,27.252,26.118,26.212,7434,0
