Date,Open,High,Low,Close,Volume,OpenInt
20090205,4.1369,4.1369,3.7771,4.0019,21906,0
20090206,4.1845,4.3283,4.1217,4.3283,6237,0
20090209,4.4413,4.4952,3.9827,3.9827,47383,0
20090210,4.12,4.12,3.7153,3.7333,248005,0
20090211,3.8778,3.9678,3.8778,3.8868,45458,0
20090212,3.969,3.969,3.906,3.906,11334,0
20090213,3.933,3.978,3.834,3.906,17555,0
20090216,3.9444,3.9444,3.8186,3.9444,8236,0
20090217,3.8166,3.9423,3.7717,3.7717,8351,0
20090218,3.9132,3.9132,3.7333,3.7333,7781,0
20090219,3.6872,3.858,3.5972,3.858,79395,0
20090220,3.8645,3.8645,3.6219,3.8196,20917,0
20090223,3.7777,4.0474,3.5709,3.8676,31130,0
20090224,3.8704,3.9064,3.7717,3.7717,29064,0
20090225,3.7717,3.9511,3.7717,3.7717,19710,0
20090226,3.8689,3.8689,3.5989,3.5989,37233,0
20090227,3.7178,3.7807,3.601,3.7717,10245,0
20090302,3.8663,3.8663,3.5965,3.7044,35700,0
20090303,3.795,3.8219,3.705,3.7141,60602,0
20090304,3.7705,3.8515,3.7164,3.7525,113460,0
20090305,3.7063,3.9132,3.6973,3.8772,10894,0
20090306,3.8424,3.9684,3.7254,3.7525,73233,0
20090309,3.8207,3.8207,3.6948,3.6948,19022,0
20090310,3.6973,3.7782,3.6973,3.7333,36794,0
20090311,3.7621,3.7711,3.735,3.7621,29999,0
20090312,3.7271,3.7271,3.5924,3.6373,57009,0
20090313,3.7578,3.7667,3.623,3.6948,31702,0
20090316,3.7261,3.8609,3.6903,3.7621,15147,0
20090317,3.7674,3.7674,3.6325,3.7044,22800,0
20090318,3.7271,3.7988,3.6282,3.6373,72152,0
20090319,3.7018,3.7288,3.5042,3.5221,90040,0
20090320,3.5976,3.6337,3.5527,3.5797,22348,0
20090323,3.6569,3.6569,3.5221,3.5221,31496,0
20090324,3.5654,3.7721,3.5654,3.6373,43314,0
20090325,3.7326,3.9035,3.5797,3.5797,105068,0
20090326,3.6169,3.6169,3.5989,3.5989,30565,0
20090327,3.6079,3.6439,3.5809,3.5989,16450,0
20090330,3.8166,3.9064,3.6459,3.7717,17373,0
20090331,3.9774,4.3913,3.8694,4.0403,27449,0
20090401,4.0474,4.0564,3.7777,3.8676,38914,0
20090402,3.9576,4.1375,3.8226,3.8676,40025,0
20090403,3.9678,3.9678,3.5899,3.5989,117035,0
20090406,3.5943,3.702,3.5943,3.6661,53420,0
20090407,3.6072,3.7063,3.5893,3.5893,33015,0
20090408,3.5499,3.6757,3.5499,3.6757,13686,0
20090409,3.7264,3.7892,3.5918,3.6276,253803,0
20090414,3.705,3.705,3.5611,3.5702,104418,0
20090415,3.6439,3.6618,3.5989,3.5989,17005,0
20090416,3.6774,3.6774,3.5606,3.5606,40483,0
20090417,3.6169,3.6169,3.5539,3.5989,22119,0
20090420,3.5957,3.6318,3.551,3.551,19244,0
20090421,3.5521,3.6241,3.4082,3.5702,37809,0
20090422,3.546,3.546,3.3665,3.4742,39100,0
20090423,3.4031,3.6636,3.4031,3.6276,34857,0
20090424,3.5989,3.6618,3.5539,3.5989,50683,0
20090427,3.47,3.6767,3.47,3.551,23916,0
20090428,3.6439,3.6799,3.5539,3.5989,19451,0
20090429,3.5505,3.7032,3.5324,3.6852,94677,0
20090430,3.6033,3.7649,3.5943,3.6661,90480,0
20090504,3.7248,3.7248,3.5989,3.5989,45569,0
20090505,3.6745,3.6745,3.5576,3.6565,58883,0
20090506,3.5972,3.858,3.5613,3.858,308793,0
20090507,3.78,4.167,3.78,4.0499,48334,0
20090508,3.9115,4.1363,3.9115,4.1363,66837,0
20090511,4.0464,4.1724,4.0464,4.1363,113990,0
20090512,4.0464,4.1363,4.0464,4.1363,79960,0
20090513,4.14,4.2029,4.0499,4.0499,49445,0
20090514,4.0231,4.2567,3.7267,3.7717,100221,0
20090515,3.8616,3.9511,3.7267,3.7717,71825,0
20090518,3.8609,3.9057,3.6363,3.7621,101686,0
20090519,3.8159,3.8966,3.7441,3.7621,51121,0
20090520,3.7519,3.7879,3.5539,3.5989,86805,0
20090521,3.6427,3.7056,3.5437,3.5797,60261,0
20090522,3.6708,3.6708,3.5269,3.5989,79803,0
20090525,3.5989,3.6439,3.5539,3.5989,68799,0
20090526,3.5471,3.7807,3.5471,3.7717,76056,0
20090527,3.8148,3.8148,3.5989,3.5989,66799,0
20090528,3.6002,3.636,3.5463,3.6181,57697,0
20090529,3.6547,3.6547,3.5469,3.6276,39200,0
