Date,Open,High,Low,Close,Volume,OpenInt
20160607,375,375,375,375,10,0
20160608,370.1,375,370.1,375,10,0
20160609,370.1,375,370.1,375,10,0
20160610,375,375,374.999,374.999,14,0
20160614,379,379,360.5,379,32,0
20160615,360,375,360,375,50,0
20160616,361.5,375,361.5,375,33,0
20160620,370,384.989,370,384.989,1,0
20160622,370,384,370,370,8,0
20160623,370,370,370,370,15,0
20160624,365,369,360,361,270,0
20160627,369,369,355,355,40,0
20160628,353,354.999,353,354.999,10,0
20160629,353.1,355,353.1,355,73,0
20160630,353.1,355,353.1,355,25,0
20160701,353.5,355,353.5,355,85,0
20160705,354.2,374.628,354.2,374.628,10,0
20160706,354.2,354.2,354.1,354.1,10,0
20160707,354.1,368,354.1,368,12,0
20160708,355.1,367.499,355.1,367.499,1,0
20160714,363,363,363,363,3,0
20160718,362,362,358.001,358.001,14,0
