Date,Open,High,Low,Close,Volume,OpenInt
19920723,13.638,13.638,13.51,13.546,237930,0
19920724,13.51,13.51,13.425,13.46,149515,0
19920727,13.53,13.53,13.425,13.467,122343,0
19920728,13.496,13.53,13.482,13.53,251586,0
19920729,13.546,13.744,13.496,13.744,373928,0
19920730,13.723,13.765,13.638,13.666,237930,0
19920731,13.688,13.765,13.602,13.723,224272,0
19920803,13.716,13.723,13.602,13.701,339857,0
19920804,13.688,13.765,13.673,13.765,271857,0
19920805,13.71,13.816,13.688,13.801,278755,0
19920806,13.816,13.816,13.723,13.737,115585,0
19920807,13.723,13.723,13.71,13.723,47587,0
19920810,13.673,13.71,13.538,13.602,217515,0
19920811,13.53,13.588,13.389,13.446,469100,0
19920812,13.389,13.446,13.347,13.347,299171,0
19920813,13.319,13.389,13.247,13.389,237930,0
19920814,13.369,13.446,13.319,13.425,135859,0
19920817,13.46,13.46,13.411,13.46,265101,0
19920818,13.425,13.425,13.282,13.353,190342,0
19920819,13.319,13.319,13.233,13.304,244687,0
19920820,13.282,13.319,13.141,13.141,469100,0
19920821,13.176,13.319,13.155,13.319,224272,0
19920824,13.213,13.233,13.062,13.091,435170,0
19920825,13.133,13.176,12.856,12.927,448685,0
19920826,12.963,13.033,12.927,12.963,231171,0
19920827,13.033,13.304,13.033,13.282,387584,0
19920828,13.261,13.482,13.213,13.482,231171,0
19920831,13.53,13.602,13.496,13.51,292273,0
19920901,13.496,13.623,13.446,13.496,394342,0
19920902,13.446,13.53,13.369,13.53,305928,0
19920903,13.546,13.688,13.546,13.688,414756,0
19920904,13.71,13.801,13.71,13.765,414756,0
19920907,13.816,13.957,13.816,13.85,598342,0
19920908,13.886,13.992,13.801,13.801,598342,0
19920909,13.85,13.85,13.659,13.688,224272,0
19920910,13.673,13.751,13.659,13.723,394342,0
19920911,13.758,13.758,13.688,13.723,183585,0
19920914,14.313,14.383,13.85,14.078,659442,0
19920915,14.099,14.12,13.865,13.9,176685,0
19920916,13.816,14.099,13.723,14.099,496270,0
19920917,13.922,14.099,13.922,14.063,353514,0
19920918,14.063,14.277,14.043,14.207,523585,0
19920921,14.135,14.135,14.014,14.014,231171,0
19920922,13.992,14.043,13.957,14.014,265101,0
19920923,14.014,14.12,13.98,13.992,278755,0
19920924,13.992,13.992,13.865,13.943,285514,0
19920925,13.9,13.9,13.71,13.816,176685,0
19920928,13.496,13.638,13.496,13.588,135859,0
19920929,13.53,13.816,13.46,13.623,326344,0
19920930,13.602,13.602,13.332,13.425,564271,0
19921001,13.425,13.566,13.425,13.53,129102,0
19921002,13.51,13.51,13.411,13.411,149515,0
19921005,13.319,13.319,12.963,12.999,183585,0
19921006,13.07,13.126,12.999,12.999,326344,0
19921007,13.013,13.176,12.999,13.176,666340,0
19921008,13.19,13.319,13.176,13.218,135859,0
19921009,13.282,13.29,13.141,13.155,163171,0
19921012,13.041,13.213,12.999,13.213,129102,0
19921013,13.282,13.482,13.247,13.482,258343,0
19921014,13.425,13.482,13.319,13.482,237930,0
19921015,13.389,13.546,13.353,13.524,435170,0
19921016,13.53,13.623,13.53,13.546,326344,0
19921019,13.588,13.816,13.588,13.816,380686,0
19921020,13.886,14.369,13.886,14.277,775169,0
19921021,14.277,14.299,14.099,14.17,843168,0
19921022,14.135,14.348,14.135,14.299,482754,0
19921023,14.333,14.419,14.333,14.354,380686,0
19921026,14.207,14.477,14.207,14.369,972267,0
19921027,14.348,14.369,14.242,14.277,190342,0
19921028,14.242,14.277,14.063,14.063,135859,0
19921029,14.099,14.135,13.957,14.12,217515,0
19921030,14.078,14.135,14.063,14.063,305928,0
19921102,13.957,13.98,13.85,13.943,333101,0
19921103,13.943,13.992,13.915,13.957,367168,0
19921104,13.922,13.922,13.85,13.886,129102,0
19921105,13.837,13.9,13.816,13.9,367168,0
19921106,13.886,13.886,13.816,13.886,95170,0
19921109,13.943,14.063,13.922,13.957,129102,0
19921110,14.029,14.043,13.98,14.029,292273,0
19921111,14.014,14.063,13.992,14.014,326344,0
19921112,14.043,14.135,14.029,14.078,441928,0
19921113,14.078,14.313,14.029,14.099,543857,0
19921116,14.099,14.242,14.099,14.17,292273,0
19921117,14.234,14.299,14.207,14.277,421514,0
19921119,14.299,14.333,14.277,14.313,251586,0
19921120,14.299,14.313,14.255,14.299,285514,0
19921123,14.348,14.419,14.242,14.242,299171,0
19921124,14.135,14.305,14.135,14.255,339857,0
19921125,14.313,14.461,14.277,14.333,1312268,0
19921126,14.313,14.477,14.313,14.434,870341,0
19921127,14.455,14.477,14.383,14.397,197100,0
19921209,14.313,14.354,14.299,14.333,1380268,0
19921210,14.313,14.383,13.566,13.588,1441509,0
19921211,13.496,13.638,13.369,13.638,754756,0
19921214,13.638,13.659,13.53,13.638,339857,0
19921215,13.659,13.744,13.659,13.673,353514,0
19921216,13.638,13.744,13.638,13.723,210757,0
19921217,13.723,13.723,13.71,13.71,115585,0
19921218,13.71,13.922,13.701,13.886,360272,0
19921221,14.099,14.099,13.957,14.043,387584,0
19921222,14.063,14.221,14.063,14.17,428271,0
19921223,14.17,14.242,14.135,14.242,149515,0
19921228,14.242,14.313,14.242,14.299,81514,0
19921229,14.313,14.348,14.242,14.305,115585,0
19921230,14.135,14.277,14.135,14.242,74758,0
19930104,14.17,14.207,14.135,14.207,163171,0
19930105,14.242,14.419,14.242,14.419,326344,0
19930106,14.397,14.477,14.348,14.383,149515,0
