Date,Open,High,Low,Close,Volume,OpenInt
20130222,3.23,3.23,3.125,3.23,1020,0
20130301,3.115,3.115,3.11,3.115,500,0
20130306,3.05,3.06,3.04,3.06,100,0
20130307,3.05,3.05,3,3.05,2050,0
20130314,3,3.05,3,3.05,1256,0
20130318,3.01,3.01,3,3,2500,0
20130319,2.95,3.04,2.95,3.04,193,0
20130325,2.966,2.966,2.96,2.966,600,0
20130326,2.97,2.97,2.95,2.95,357,0
20130328,2.878,2.878,2.5,2.5,10,0
20130402,2.128,2.61,2.128,2.61,20,0
20130404,2.15,2.2,2.14,2.15,1000,0
20130405,1.75,2.25,1.75,2.25,9300,0
20130409,2.15,2.25,2.14,2.25,5800,0
20130410,2.16,2.16,2.15,2.15,3500,0
20130411,2,2.3,2,2.28,20,0
20130412,2.28,2.28,2,2.224,1000,0
20130415,2.17,2.25,2.16,2.25,12,0
20130416,2.1,2.2,2.1,2.2,150,0
20130419,2.05,2.05,2.04,2.05,18,0
20130423,2,2,2,2,1760,0
20130506,1.901,2.2,1.9,2.2,10,0
20130508,1.901,1.95,1.9,1.9,1100,0
20130509,1.05,1.5,1.05,1.5,500,0
20130510,1.396,1.5,1.39,1.5,3731,0
20130513,1.5,1.6,1.5,1.6,27,0
20130521,1.5,1.5,1.345,1.345,300,0
20130523,1.38,1.48,1.37,1.48,10,0
20130528,1.38,1.64,1.37,1.64,15,0
20130603,1.45,1.6,1.44,1.44,100,0
20130604,1.46,1.46,1.45,1.46,250,0
20130612,1.333,1.58,1.33,1.58,20,0
20130613,1.333,1.35,1.29,1.35,1100,0
20130617,1.333,1.55,1.303,1.55,455,0
20130620,1.41,1.416,1.41,1.416,200,0
20130624,1.3,1.3,1.216,1.3,350,0
20130627,1.216,1.44,1.21,1.44,2461,0
20130709,1.45,1.55,1.44,1.55,50,0
20130710,1.425,1.7,1.425,1.7,1900,0
20130712,1.461,1.461,1.296,1.296,400,0
20130716,1.25,1.46,1.25,1.35,100,0
20130717,1.25,1.45,1.25,1.25,536,0
20130718,1.05,1.45,1.05,1.22,400,0
20130725,1.05,1.1,1,1,700,0
20130726,0.9,1.1,0.9,1.1,5215,0
20130729,0.9,1.1,0.85,0.85,3000,0
20130801,0.8,1.02,0.8,0.95,2400,0
20130808,0.85,0.85,0.85,0.85,680,0
20130812,0.8,0.8,0.8,0.8,200,0
20130813,0.8,0.945,0.8,0.945,12,0
20130815,0.8,0.801,0.8,0.801,885,0
20130816,0.8,0.801,0.8,0.801,377,0
20130819,0.8,0.94,0.8,0.94,100,0
20130822,0.8,0.95,0.8,0.8,550,0
20130830,0.75,0.9,0.75,0.9,1000,0
20130902,0.751,0.8,0.75,0.8,350,0
20130906,0.78,0.78,0.77,0.77,500,0
