Date,Open,High,Low,Close,Volume,OpenInt
20130523,0.165,0.176,0.163,0.176,14400,0
20130527,0.152,0.179,0.152,0.179,31600,0
20130528,0.155,0.179,0.155,0.179,300,0
20130530,0.152,0.17,0.152,0.162,150,0
20130603,0.142,0.182,0.142,0.182,1150,0
20130604,0.16,0.18,0.16,0.16,10600,0
20130605,0.16,0.18,0.16,0.171,500,0
20130606,0.17,0.17,0.151,0.151,11100,0
20130607,0.169,0.169,0.159,0.169,20000,0
20130610,0.141,0.165,0.141,0.141,100,0
20130611,0.151,0.165,0.141,0.162,2050,0
20130612,0.151,0.17,0.141,0.17,10300,0
20130613,0.14,0.169,0.14,0.169,800,0
20130614,0.16,0.169,0.15,0.169,60440,0
20130617,0.16,0.169,0.15,0.169,1880,0
20130618,0.16,0.18,0.15,0.18,60000,0
20130619,0.16,0.291,0.15,0.291,1559393,0
20130620,0.268,0.346,0.224,0.224,507408,0
20130621,0.22,0.237,0.208,0.22,81611,0
20130624,0.22,0.23,0.198,0.218,36700,0
20130625,0.2,0.224,0.186,0.224,58155,0
20130626,0.205,0.239,0.198,0.218,55300,0
20130627,0.193,0.219,0.193,0.219,21780,0
20130628,0.198,0.233,0.189,0.209,75000,0
20130701,0.2,0.277,0.2,0.271,222761,0
20130702,0.278,0.301,0.25,0.291,286339,0
20130703,0.291,0.319,0.28,0.305,30656,0
20130704,0.306,0.399,0.296,0.395,265716,0
20130705,0.397,0.397,0.331,0.361,74552,0
20130708,0.384,0.42,0.35,0.4,104949,0
20130709,0.371,0.415,0.361,0.362,57953,0
20130710,0.407,0.407,0.31,0.348,87295,0
20130711,0.345,0.408,0.32,0.38,100195,0
20130712,0.354,0.396,0.34,0.34,56510,0
20130715,0.355,0.4,0.32,0.33,62944,0
20130716,0.33,0.365,0.308,0.34,39000,0
20130717,0.33,0.355,0.293,0.355,26150,0
20130718,0.364,0.368,0.303,0.324,57469,0
20130719,0.35,0.378,0.323,0.365,22430,0
20130722,0.335,0.378,0.307,0.307,77300,0
20130723,0.308,0.333,0.295,0.333,4150,0
20130724,0.31,0.336,0.294,0.321,30820,0
20130725,0.334,0.38,0.312,0.377,24400,0
20130726,0.322,0.37,0.31,0.311,9516,0
20130729,0.312,0.36,0.312,0.354,30750,0
20130730,0.332,0.354,0.29,0.291,160701,0
20130731,0.283,0.331,0.283,0.311,17050,0
20130801,0.321,0.367,0.311,0.345,172615,0
20130802,0.343,0.486,0.341,0.405,450878,0
20130805,0.443,0.51,0.405,0.483,408386,0
20130806,0.48,0.48,0.363,0.415,509315,0
20130807,0.395,0.479,0.385,0.479,231577,0
20130808,0.442,0.532,0.432,0.48,162591,0
20130809,0.502,0.512,0.431,0.487,295568,0
20130812,0.455,0.508,0.455,0.478,132462,0
