Date,Open,High,Low,Close,Volume,OpenInt
20080715,0.811,0.8538,0.811,0.8538,1054,0
20080716,0.8538,0.8538,0.8538,0.8538,468,0
20080717,0.8556,0.8727,0.8556,0.8727,701,0
20080718,0.8727,0.8727,0.8727,0.8727,467,0
20080721,0.8556,0.8727,0.8556,0.8727,467,0
20080722,0.8633,0.8633,0.8633,0.8633,468,0
20080723,0.8538,0.8538,0.8538,0.8538,351,0
20080724,0.8538,0.8538,0.8538,0.8538,351,0
20080725,0.8538,0.8538,0.8538,0.8538,232,0
20080728,0.8538,0.8538,0.8538,0.8538,234,0
20080818,0.8367,0.8538,0.8367,0.8538,117,0
20080819,0.8538,0.8538,0.8538,0.8538,117,0
20080820,0.8538,0.8538,0.8538,0.8538,116,0
20080821,0.8538,0.8538,0.8538,0.8538,116,0
20080822,0.8367,0.8538,0.8367,0.8538,117,0
20080825,0.8616,0.8616,0.8443,0.8443,1857,0
20080826,0.8556,0.8727,0.8556,0.8727,117,0
20080827,0.8727,0.8727,0.8727,0.8727,117,0
20080828,0.8727,0.8727,0.8727,0.8727,1169,0
20080829,0.8727,0.8727,0.8727,0.8727,117,0
20080901,0.8556,0.8727,0.8556,0.8727,234,0
20080902,0.8281,0.8538,0.811,0.8538,468,0
20080903,0.8538,0.8538,0.8538,0.8538,1288,0
20080904,0.8538,0.8538,0.8538,0.8538,117,0
20080905,0.8538,0.8538,0.8538,0.8538,117,0
20080908,0.8538,0.8538,0.8538,0.8538,117,0
20080909,0.8538,0.8538,0.8538,0.8538,117,0
20080910,0.8538,0.8538,0.8538,0.8538,117,0
20080911,0.8348,0.8348,0.8176,0.8348,3835,0
20080912,0.8196,0.8538,0.8196,0.8538,2459,0
20080915,0.8253,0.8253,0.8253,0.8253,116,0
20080916,0.8253,0.8253,0.8253,0.8253,116,0
20080917,0.7959,0.7959,0.7873,0.7873,2454,0
20080918,0.7703,0.7873,0.7617,0.7873,21617,0
20080919,0.833,0.833,0.8158,0.8158,2795,0
20080922,0.8158,0.8158,0.8158,0.8158,1747,0
20080923,0.8148,0.8148,0.8064,0.8064,2798,0
20080924,0.8004,0.8348,0.8004,0.8348,10109,0
20080925,0.8367,0.8367,0.7684,0.7684,3045,0
20080926,0.7839,0.8443,0.7839,0.8443,1276,0
