Date,Open,High,Low,Close,Volume,OpenInt
20101228,3.668,3.76,3.56,3.652,13835,0
20101229,3.546,3.758,3.546,3.686,11768,0
20101230,3.486,3.7,3.486,3.7,5939,0
20110103,3.492,3.778,3.402,3.6,7834,0
20110104,3.452,4.6,3.452,4.288,37570,0
20110105,4.094,4.198,3.7,4.094,24995,0
20110106,4.034,4.128,3.862,4,9532,0
20110107,3.966,4.058,3.81,3.952,9970,0
20110110,3.812,4.058,3.8,3.938,18907,0
20110111,3.748,4.28,3.748,3.892,25877,0
20110112,3.648,4.2,3.648,3.94,20304,0
20110113,3.7,3.96,3.3,3.4,103127,0
20110114,3.294,3.56,3.2,3.278,149209,0
20110117,3.26,3.436,3.202,3.27,46125,0
20110118,3.26,3.298,3.14,3.182,62584,0
20110119,3.11,3.22,3.11,3.17,24812,0
20110120,3.096,3.22,3.002,3.16,38029,0
20110121,3.062,3.3,3.062,3.24,33068,0
20110124,3.342,3.342,3.1,3.202,17669,0
20110125,3.184,3.4,3.162,3.302,33607,0
20110126,3.176,3.394,3.176,3.232,11367,0
20110127,3.168,3.364,3.168,3.364,100997,0
20110128,3.266,3.394,3.266,3.32,30947,0
20110131,3.36,3.6,3.34,3.526,424434,0
20110201,3.63,3.78,3.422,3.548,146242,0
20110202,3.482,3.658,3.442,3.52,123966,0
20110203,3.482,3.63,3.38,3.5,82545,0
20110204,3.358,3.57,3.358,3.498,53311,0
20110207,3.53,3.7,3.46,3.66,85926,0
20110208,3.7,3.802,3.68,3.77,73041,0
20110209,3.76,3.912,3.37,3.52,291591,0
20110210,3.54,3.56,3.26,3.43,164695,0
20110211,3.388,3.48,3.28,3.356,103602,0
20110214,3.3,3.5,3.25,3.498,235375,0
20110215,3.4,3.6,3.206,3.3,119325,0
20110216,3.31,3.32,3.25,3.32,60010,0
20110217,3.21,3.458,3.21,3.3,84629,0
20110218,3.2,3.4,3.2,3.36,71038,0
20110221,3.32,3.34,3.22,3.31,71633,0
20110222,3.192,3.314,2.62,2.962,326763,0
20110223,2.9,3.296,2.9,3.28,259007,0
