Date,Open,High,Low,Close,Volume,OpenInt
20150915,17.897,17.897,17.565,17.565,2150,0
20150916,17.897,17.897,17.418,17.506,6178,0
20150917,17.418,17.447,17.056,17.075,4306,0
20150918,17.075,17.119,16.929,16.948,1752,0
20150921,16.973,16.978,16.772,16.88,2131,0
20150922,17.124,17.124,16.743,17.066,3165,0
20150923,16.831,17.614,16.831,17.291,10775,0
20150924,17.183,17.653,17.022,17.027,1007,0
20150925,16.899,17.296,16.899,17.124,1916,0
20150928,16.934,17.124,16.899,16.929,689,0
20150929,17.614,17.614,16.88,17.188,6523,0
20150930,17.075,17.32,16.831,17.271,10537,0
20151001,17.467,17.467,17.129,17.139,2456,0
20151002,17.144,17.335,16.439,17.017,11424,0
20151005,16.782,17.149,16.635,17.075,5151,0
20151006,17.222,17.535,17.222,17.516,2010,0
20151007,17.594,17.594,17.124,17.433,5450,0
