Date,Open,High,Low,Close,Volume,OpenInt
20020509,19.191,19.191,19.191,19.191,1461,0
20020510,19.018,19.018,18.83,18.98,797,0
20020513,18.98,19.018,18.919,19.018,17261,0
20020514,18.98,19.394,18.904,19.244,13011,0
20020515,19.207,19.545,19.207,19.545,10092,0
20020516,19.583,19.921,19.583,19.659,16728,0
20020517,19.583,19.583,19.244,19.432,8895,0
20020520,19.282,19.672,19.282,19.672,664,0
20020521,19.847,19.847,19.002,19.394,16198,0
20020522,19.539,19.539,19.207,19.207,132,0
20020523,19.545,19.583,19.13,19.432,11685,0
20020524,19.507,19.507,19.207,19.207,4114,0
20020527,19.583,19.583,19.13,19.357,7302,0
20020529,18.904,19.207,18.792,19.207,9826,0
20020530,18.904,18.904,18.83,18.904,1593,0
20020531,19.282,19.282,18.83,18.83,797,0
20020603,18.83,19.372,18.626,18.83,4515,0
20020604,18.83,18.83,18.664,18.664,2920,0
20020605,18.679,18.83,18.604,18.604,14205,0
20020606,19.13,19.349,18.868,19.282,1193,0
20020607,19.282,19.282,18.604,18.604,1193,0
20020610,18.754,18.83,18.716,18.754,2124,0
20020611,18.679,18.98,18.604,18.98,1327,0
20020612,18.754,18.83,18.679,18.679,1327,0
20020613,18.83,18.83,18.679,18.83,1193,0
20020614,18.754,18.823,18.453,18.679,4515,0
20020617,18.679,18.83,18.679,18.83,5311,0
20020618,18.904,19.018,18.814,18.83,1593,0
20020619,18.565,19.214,18.302,18.904,11417,0
20020620,18.83,18.996,18.792,18.904,4780,0
20020621,18.679,18.868,18.527,18.83,3850,0
20020624,18.868,18.868,18.642,18.679,4250,0
20020625,18.49,18.754,18.34,18.716,1327,0
20020626,18.34,18.34,15.831,17.473,14339,0
20020627,17.843,18.408,17.843,18.377,9425,0
20020628,18.527,18.604,17.911,18.212,6770,0
20020701,18.152,18.369,18.152,18.369,1461,0
20020702,18.732,18.732,18.377,18.453,1461,0
20020703,18.152,18.377,18.152,18.152,1193,0
20020704,18.152,18.34,18.152,18.264,2523,0
20020705,18.189,18.453,18.152,18.302,8763,0
20020708,18.377,18.785,18.31,18.377,15268,0
20020709,18.604,18.604,18.453,18.527,7170,0
20020710,18.596,18.596,18.264,18.264,7039,0
20020711,18.001,18.453,17.926,18.453,3850,0
20020712,17.617,17.843,17.248,17.7,8364,0
20020715,17.594,17.594,17.134,17.248,3452,0
20020716,17.173,17.625,15.516,16.494,8630,0
20020717,16.344,16.795,16.344,16.721,2655,0
20020718,16.608,17.127,16.608,17.097,1193,0
20020719,16.631,17.045,16.57,16.57,4383,0
20020722,16.57,16.675,15.817,16.064,12747,0
20020723,16.156,16.193,15.53,15.591,15667,0
20020724,15.358,16.081,15.063,16.081,20845,0
20020725,16.156,16.306,15.591,15.817,7436,0
20020726,15.53,16.631,15.53,16.631,12481,0
20020729,16.864,16.864,16.125,16.713,1593,0
20020730,16.721,16.721,16.102,16.721,664,0
20020731,16.397,16.811,16.306,16.721,6373,0
20020801,16.57,16.57,16.306,16.532,797,0
20020802,16.193,16.193,15.945,15.945,1593,0
20020805,15.967,15.967,15.817,15.817,7302,0
20020806,15.643,15.809,14.688,15.809,22040,0
20020807,15.591,15.893,15.215,15.44,2257,0
20020808,15.44,15.893,14.688,15.734,3186,0
20020809,15.659,15.734,15.388,15.734,1327,0
20020812,15.516,15.705,15.252,15.44,9161,0
20020813,15.447,15.447,14.762,15.146,6770,0
20020814,14.913,15.063,14.688,15.063,12880,0
20020815,14.973,15.252,14.95,15.244,9161,0
20020816,15.215,15.252,14.498,14.688,20314,0
20020819,14.688,15.063,14.688,15.063,5841,0
20020820,15.184,15.215,14.498,15.2,6770,0
20020821,15.063,15.215,14.552,14.913,21508,0
20020822,14.913,15.154,14.838,15.063,3584,0
20020829,14.688,15.215,14.688,15.215,12880,0
20020830,15.206,15.215,14.688,14.973,19915,0
20020902,14.913,15.252,14.913,15.026,7701,0
20020903,15.026,15.056,14.822,15.041,4114,0
20020904,14.913,15.139,14.86,15.139,4780,0
20020905,15.063,15.063,14.423,14.86,12880,0
20020906,14.468,15.048,14.468,14.898,9161,0
20020909,14.544,14.581,14.25,14.31,7966,0
20020910,14.522,15.139,14.235,14.31,11951,0
