Date,Open,High,Low,Close,Volume,OpenInt
20110322,7.12,7.365,7.09,7.154,92907,0
20110323,7.07,7.174,7.05,7.07,32328,0
20110324,6.99,7.11,6.99,7.05,32782,0
20110325,6.99,7.09,6.97,7.036,131105,0
20110328,6.93,7.04,6.91,7.04,117988,0
20110329,6.9,7.45,6.9,7.203,102449,0
20110330,7.12,7.355,7.105,7.18,172231,0
20110331,7.1,7.33,7,7.294,251492,0
20110401,7.17,7.45,7.17,7.32,118245,0
20110404,7.18,7.65,7.18,7.553,231411,0
20110405,7.5,7.599,7.45,7.472,88047,0
20110406,7.41,7.948,7.41,7.59,148757,0
20110407,7.45,7.64,7.45,7.5,93045,0
20110408,7.42,7.64,7.42,7.43,98562,0
20110411,7.4,7.493,7.121,7.29,74564,0
20110412,7.22,7.469,7.185,7.281,101665,0
20110413,7.2,7.369,7.2,7.3,42446,0
20110414,7.18,7.399,7.1,7.1,86671,0
20110415,7.02,7.1,7.02,7.09,39382,0
20110418,6.97,7.32,6.97,7.04,143821,0
20110419,6.97,7.2,6.97,7.2,43271,0
20110420,7.12,7.42,7.12,7.219,128006,0
20110421,7.11,7.32,7.11,7.233,83509,0
20110426,7.09,7.3,7.001,7.05,74702,0
20110427,6.93,7.22,6.93,7.14,131006,0
20110428,7.06,7.25,6.975,7.09,244694,0
20110429,7.01,7.25,7.01,7.18,174466,0
20110502,7.07,7.45,7.07,7.17,131540,0
20110503,7.09,7.2,7.05,7.1,52753,0
20110504,7,7.15,7,7.124,46839,0
20110505,7.04,7.15,6.893,7,236523,0
20110506,6.92,7.15,6.92,7.05,179366,0
20110509,6.97,7.275,6.97,7,117850,0
20110510,6.97,7.212,6.97,7.212,94370,0
20110511,7.13,7.13,7.02,7.09,100872,0
20110512,7.02,7.1,6.886,6.886,211205,0
20110513,6.81,7,6.81,6.94,75357,0
20110516,6.85,6.978,6.85,6.957,107216,0
20110517,6.85,7.1,6.748,6.748,125892,0
20110518,6.88,6.88,6.75,6.829,122863,0
20110519,6.73,6.949,6.7,6.725,55337,0
20110520,6.73,6.89,6.473,6.473,84079,0
20110523,6.73,6.73,6.405,6.45,97980,0
20110524,6.43,6.5,6.35,6.41,82788,0
20110525,6.34,6.609,6.34,6.609,73964,0
