Date,Open,High,Low,Close,Volume,OpenInt
20041112,5.4348,5.4348,5.3291,5.3971,2914,0
20041115,5.4268,5.57,5.3891,5.4644,5970,0
20041116,5.4649,5.7287,5.4649,5.5705,19236,0
20041117,5.6002,5.6077,5.4118,5.4644,12339,0
20041118,5.496,5.5035,5.3977,5.4356,8743,0
20041119,5.4276,5.4276,5.3296,5.3296,5174,0
20041122,5.3215,5.4348,5.2913,5.3971,4371,0
20041123,5.3215,5.3971,5.3215,5.3971,1457,0
20041124,5.4649,5.4952,5.3971,5.3971,1987,0
20041125,5.4277,5.503,5.3975,5.503,5572,0
20041126,5.4126,5.503,5.4126,5.503,3582,0
20041129,5.3949,5.4327,5.3873,5.3873,2121,0
20041130,5.4276,5.4276,5.3146,5.3296,2654,0
20041201,5.3827,5.4356,5.3827,5.4356,1457,0
20041202,5.3664,5.4644,5.3664,5.4644,2918,0
20041203,5.3799,5.4327,5.3799,5.3873,1060,0
20041206,5.4196,5.4952,5.3971,5.3971,3445,0
20041207,5.4934,5.4934,5.4934,5.4934,132,0
20041208,5.3923,5.4679,5.3923,5.4452,3580,0
20041209,5.4309,5.4838,5.4309,5.4838,928,0
20041210,5.4958,5.6091,5.4203,5.6091,18678,0
20041213,5.6572,5.6723,5.5818,5.6572,8087,0
20041214,5.5856,5.5856,5.5705,5.5705,4637,0
20041215,5.5776,5.5776,5.4644,5.4644,2255,0
20041216,5.4929,5.5609,5.4929,5.5609,4109,0
20041217,5.5273,5.5801,5.5273,5.5801,531,0
20041220,5.5319,5.5847,5.5319,5.5319,795,0
20041221,5.5265,5.6547,5.5265,5.5416,2388,0
20041222,5.5395,5.5923,5.5319,5.5319,1458,0
20041223,5.5504,5.6333,5.5127,5.5127,2917,0
20041227,5.4888,5.6246,5.4888,5.5416,3581,0
20041228,5.5424,5.5801,5.5048,5.5801,397,0
20041229,5.5161,5.5161,5.4934,5.4934,663,0
20041230,5.5412,5.6091,5.5185,5.6091,531,0
20050103,5.4956,5.7825,5.4956,5.7825,36826,0
20050104,5.6358,5.6585,5.6283,5.6283,663,0
20050105,5.7611,5.7611,5.6404,5.7537,3315,0
20050106,5.6525,5.8789,5.6525,5.8789,8083,0
20050107,5.9191,6.183,5.9117,6.168,30635,0
20050110,6.1889,6.3324,6.0757,6.2644,19211,0
20050111,6.2636,6.3014,6.1126,6.2258,3445,0
20050112,6.2569,6.2719,6.1362,6.2644,3578,0
20050113,6.1285,6.4153,6.1285,6.2644,12985,0
20050114,6.2183,6.3994,6.2106,6.3994,3048,0
20050117,6.409,6.5446,6.3713,6.409,18170,0
20050118,6.5191,6.5342,6.4513,6.5342,7156,0
20050119,6.5358,6.7848,6.5358,6.7848,23585,0
20050120,6.7882,6.8636,6.675,6.7656,14982,0
20050121,6.7807,6.7807,6.6072,6.7656,3713,0
20050124,6.753,6.753,6.5869,6.7077,5169,0
20050125,6.7786,6.7938,6.5824,6.5824,12055,0
20050126,6.73,6.7375,6.4508,6.6017,16303,0
20050127,6.6319,6.7752,6.4884,6.7752,13918,0
20050128,6.7933,6.9969,6.7933,6.9969,32759,0
20050131,7.0851,7.3342,7.0851,7.3342,47049,0
20050201,7.3531,7.4511,7.2248,7.2474,16442,0
20050202,7.3128,7.3128,7.0489,7.3052,10347,0
20050203,7.3123,7.3123,7.0862,7.1993,3316,0
20050204,7.2063,7.2367,7.0932,7.0932,5169,0
20050207,7.0916,7.1292,6.8652,7.0161,13786,0
20050208,6.8677,6.9356,6.6341,6.7848,35285,0
20050209,6.8951,6.8951,6.548,6.5632,13388,0
20050210,6.5641,6.6394,6.4885,6.6017,7422,0
20050211,6.5963,6.8527,6.5963,6.7848,21622,0
20050214,6.7941,7.0354,6.7941,7.0354,28646,0
20050215,6.9751,7.0128,6.696,6.8619,29573,0
20050216,6.8606,6.921,6.7626,6.8908,17906,0
20050217,6.8657,6.8657,6.6017,6.6017,28762,0
20050218,3.5072,3.6279,3.3337,3.4696,68811,0
20050221,3.4314,3.4314,3.1825,3.1901,27979,0
20050222,3.2596,3.3576,3.2445,3.2671,9808,0
20050223,3.2441,3.2441,3.0781,3.1611,13653,0
20050224,3.0668,3.1348,3.0668,3.0744,16152,0
20050225,3.071,3.0936,2.9579,3.0936,28361,0
20050228,2.953,3.066,2.953,3.0358,21107,0
20050301,2.9394,3.0374,2.8491,2.9394,18973,0
20050302,2.8691,2.8691,2.7408,2.8238,11258,0
20050303,2.7496,2.8401,2.7496,2.7949,5692,0
20050304,2.7878,2.9385,2.7878,2.9009,16722,0
20050307,2.944,2.944,2.8686,2.8912,1854,0
20050308,2.7954,2.9385,2.7954,2.9009,7300,0
20050309,2.9059,3.0568,2.9059,2.9587,37495,0
20050310,2.9686,3.0064,2.7949,2.7949,25419,0
20050311,2.8062,2.8816,2.7986,2.8816,2784,0
20050314,2.8289,2.8816,2.8289,2.8816,4905,0
20050315,2.8032,2.9014,2.7957,2.8335,14690,0
20050316,2.8004,2.8834,2.7852,2.7852,18945,0
