Date,Open,High,Low,Close,Volume,OpenInt
20010307,24.614,24.614,23.855,23.864,1277,0
20010308,24.12,24.12,23.767,23.767,464,0
20010309,23.413,23.757,23.413,23.757,696,0
20010312,23.219,23.563,23.219,23.563,1045,0
20010313,23.265,23.688,22.293,22.293,9979,0
20010315,21.883,21.883,21.797,21.797,1045,0
20010316,21.801,22.293,21.801,22.293,1857,0
20010319,22.616,22.616,20.72,20.72,7429,0
20010320,21.026,21.534,21.026,21.448,12770,0
20010321,21.134,21.186,20.875,21.186,1857,0
20010322,20.851,20.851,20.283,20.584,8008,0
20010323,20.284,20.594,20.249,20.594,1509,0
20010326,20.465,20.594,20.25,20.292,2437,0
20010327,20.242,20.242,20.069,20.069,116,0
20010328,20.241,20.371,20.069,20.371,1277,0
20010329,20.077,20.077,19.827,19.827,348,0
20010330,19.982,19.982,19.982,19.982,232,0
20010402,19.386,19.662,19.386,19.662,580,0
20010403,19.366,19.366,17.832,18.099,6268,0
20010404,17.744,17.744,17.056,17.314,4528,0
20010405,17.314,18.098,17.314,18.09,7545,0
20010406,18.292,18.37,17.836,18.284,4526,0
20010409,17.662,17.748,16.887,16.887,7196,0
20010410,16.709,16.709,16.098,16.538,8708,0
20010411,16.697,18.988,16.697,18.954,23563,0
20010412,19.157,19.337,18.864,19.148,6153,0
20010417,18.779,18.779,18.09,18.09,4760,0
20010418,18.355,19.07,18.089,19.07,13700,0
20010419,19.337,19.337,18.174,18.303,6618,0
20010420,18.09,18.521,18.09,18.245,15788,0
20010424,18.096,18.096,17.149,17.149,8356,0
20010425,17.23,17.359,17.11,17.11,3598,0
20010426,17.363,17.372,17.061,17.061,348,0
20010427,17.313,17.639,17.226,17.381,7895,0
20010430,17.731,17.912,17.446,17.653,4643,0
20010502,17.924,18.57,17.924,18.448,10908,0
20010503,18.638,18.724,18.267,18.439,4874,0
20010504,18.524,18.524,18.351,18.351,1045,0
20010508,18.457,19.242,18.457,19.216,13345,0
20010509,20.142,20.142,18.781,18.954,13116,0
20010510,18.951,20.139,18.951,19.846,21361,0
20010511,20.058,20.677,19.816,20.575,15437,0
20010514,20.707,21.068,20.336,20.681,25995,0
20010515,20.373,23.001,20.321,21.622,26002,0
20010516,21.582,22.831,21.582,22.719,37955,0
20010517,23.055,23.348,22.228,22.409,32964,0
20010518,22.226,22.312,21.88,22.312,3134,0
20010521,22.716,22.716,22.226,22.39,3019,0
20010522,22.53,23.046,22.487,22.875,2205,0
20010523,23.087,23.087,22.7,22.7,4295,0
20010524,22.488,22.661,22.488,22.661,580,0
20010525,22.483,23.069,22.483,23.069,1394,0
20010528,22.875,23.03,22.702,23.03,1393,0
20010529,23.091,23.091,22.574,22.574,1741,0
20010530,22.244,22.399,22.227,22.399,3251,0
20010531,22.229,22.271,21.712,22.03,17177,0
20010601,21.627,22.144,21.627,21.816,1161,0
20010604,22.086,22.603,22.086,22.603,1741,0
20010605,22.485,22.485,22.269,22.399,7197,0
20010606,22.691,22.691,21.933,21.933,1045,0
20010607,22.263,22.341,21.902,22.341,2902,0
20010608,22.311,24.224,22.311,23.689,22869,0
20010611,23.523,24.471,23.523,24.048,47931,0
20010612,24.125,24.125,23.479,23.651,4991,0
20010613,23.431,23.776,23.345,23.689,2554,0
20010614,23.521,23.521,23.263,23.263,3598,0
20010618,20.856,20.856,20.554,20.856,1858,0
20010619,20.553,21.234,20.553,21.234,2437,0
20010620,20.938,21.111,20.077,20.594,5106,0
20010621,20.301,20.421,19.052,19.06,8240,0
20010622,19.048,19.324,18.954,18.954,3134,0
20010625,18.959,18.959,17.658,18.08,10912,0
20010626,17.82,18.527,17.665,18.527,7891,0
20010627,18.8,18.954,18.351,18.653,21705,0
20010628,18.899,18.899,18.607,18.779,4760,0
20010629,18.954,19.152,18.437,18.876,10795,0
20010702,18.518,18.69,18.268,18.605,10218,0
20010703,16.971,17.643,16.54,17.566,24028,0
20010704,17.663,17.663,17.663,17.663,116,0
20010705,17.41,17.486,17.168,17.168,4178,0
20010706,16.71,16.71,16.228,16.625,3367,0
20010709,16.625,16.625,16.366,16.625,3019,0
20010710,16.459,16.459,16.157,16.226,1857,0
20010711,16.241,16.327,16.197,16.197,3598,0
20010712,16.329,16.415,16.243,16.372,20657,0
20010716,16.51,16.51,16.372,16.372,1857,0
20010717,16.606,16.606,16.305,16.538,15674,0
20010718,16.325,16.41,16.11,16.41,16484,0
20010719,16.062,16.372,16.062,16.372,580,0
20010720,16.237,16.702,16.056,16.702,3599,0
20010723,16.462,16.462,15.712,15.945,5340,0
20010724,16.219,16.219,15.935,15.935,116,0
20010725,16.178,16.178,15.634,15.634,116,0
20010726,15.749,16.197,15.749,16.197,17527,0
20010727,15.929,16.42,15.929,16.42,696,0
20010730,16.562,16.829,16.372,16.372,3481,0
20010731,16.366,16.625,16.366,16.625,1858,0
20010801,16.345,16.776,16.242,16.517,22399,0
20010802,16.649,17.476,16.649,17.226,31464,0
20010803,17.402,18.09,17.402,17.866,17064,0
20010806,17.615,18.115,17.615,18.08,1741,0
20010807,18.09,18.09,18.09,18.09,232,0
20010808,18.09,18.09,17.823,18.09,1393,0
20010809,17.823,17.823,16.109,16.635,9867,0
20010810,16.627,16.799,16.627,16.799,348,0
20010813,16.631,16.932,16.502,16.838,14506,0
20010814,16.657,16.657,16.304,16.304,8708,0
20010815,16.286,16.372,16.027,16.372,2437,0
20010816,16.107,16.193,13.953,14.548,17415,0
20010817,14.463,14.558,14.299,14.558,3019,0
20010820,14.556,14.556,14.47,14.47,1277,0
20010821,14.465,14.465,12.751,13.044,25072,0
20010822,13.011,13.261,12.925,13.141,5338,0
20010823,13.44,14.473,13.337,14.043,60473,0
20010824,14.211,14.548,14.082,14.548,18111,0
20010827,14.639,16.785,14.639,16.517,28666,0
20010828,16.803,16.863,16.286,16.372,11721,0
20010829,16.367,16.453,15.678,15.945,8706,0
20010830,16.072,16.201,15.77,15.77,811,0
20010831,15.509,15.889,15.509,15.596,2669,0
20010903,15.795,15.795,15.382,15.382,6149,0
20010904,15.177,15.177,14.686,14.858,4411,0
20010906,14.825,14.921,14.645,14.645,10100,0
20010907,14.429,14.645,14.429,14.645,3831,0
20010910,14.344,14.646,12.751,13.044,26581,0
20010911,13.177,13.961,13.177,13.393,10334,0
20010912,13.2,13.286,12.58,12.753,4409,0
20010913,12.927,12.927,12.238,12.238,3945,0
20010914,12.063,12.959,9.3489,12.83,42012,0
20010917,12.659,12.659,9.824,11.462,21815,0
20010918,11.628,11.628,10.43,10.647,13932,0
20010919,10.391,10.52,10.339,10.52,7196,0
20010920,10.362,10.362,8.3981,8.5015,40867,0
20010921,8.3471,9.045,7.4943,9.045,24843,0
20010925,10.686,12.96,10.686,12.84,25878,0
20010926,12.735,12.839,12.063,12.063,21702,0
20010927,12.065,12.065,10.686,10.773,18681,0
20010928,9.824,9.824,8.0146,8.5403,109076,0
20011001,8.7914,9.0069,8.6621,8.7053,33646,0
20011002,8.8315,8.8744,8.616,8.8315,14160,0
20011004,9.3217,9.3217,8.96,9.1323,5688,0
20011005,9.0424,9.2237,8.8703,8.8703,8825,0
20011008,8.7841,8.9564,8.7841,8.8703,14051,0
20011009,8.7065,8.8702,8.009,8.1812,24849,0
20011010,8.2312,8.7915,8.0761,8.7829,58474,0
20011011,8.6957,8.8766,8.6611,8.7732,37943,0
20011012,8.8609,8.8609,8.0163,8.0163,18446,0
