Date,Open,High,Low,Close,Volume,OpenInt
20140814,2.542,2.567,2.471,2.49,147156,0
20140815,2.473,2.518,2.355,2.395,119508,0
20140818,2.395,2.465,2.35,2.4,129890,0
20140819,2.375,2.439,2.371,2.405,88763,0
20140820,2.4,2.419,2.38,2.385,142925,0
20140821,2.41,2.531,2.382,2.52,98199,0
20140822,2.503,2.535,2.42,2.445,186577,0
20140825,2.46,2.49,2.43,2.434,106139,0
20140826,2.425,2.5,2.42,2.478,57807,0
20140827,2.499,2.507,2.451,2.459,58376,0
20140828,2.434,2.478,2.383,2.39,143694,0
20140829,2.41,2.463,2.385,2.447,67220,0
20140901,2.44,2.469,2.38,2.4,76436,0
20140902,2.434,2.435,2.4,2.41,45171,0
20140903,2.405,2.434,2.4,2.43,53668,0
20140904,2.43,2.434,2.375,2.401,93466,0
20140905,2.4,2.43,2.39,2.423,95283,0
20140908,2.407,2.51,2.407,2.51,141572,0
20140909,2.51,2.729,2.485,2.7,477476,0
20140910,2.75,2.899,2.71,2.781,836344,0
20140911,2.8,2.839,2.665,2.687,286291,0
20140912,2.712,2.74,2.63,2.67,229666,0
20140915,2.695,3.04,2.672,3.04,926708,0
20140916,3.04,3.198,2.902,3.02,1515818,0
20140917,3.015,3.098,2.97,3.05,494120,0
20140918,3.06,3.099,3.016,3.04,518886,0
20140919,3.15,3.2,3.061,3.15,870480,0
20140922,3.209,3.3,3.17,3.28,1013219,0
20140923,3.3,3.43,3.21,3.33,1108578,0
20140924,3.37,3.393,3.111,3.2,1340688,0
20140925,3.2,3.235,2.99,3.123,752158,0
20140926,3.15,3.244,3.058,3.22,476389,0
20140929,3.3,3.3,3.151,3.168,366970,0
20140930,3.22,3.265,3.168,3.23,206830,0
20141001,3.22,3.345,3.19,3.277,331825,0
20141002,3.295,3.34,3.202,3.236,419942,0
20141006,3.33,3.39,3.265,3.31,275629,0
20141007,3.337,3.351,3.16,3.208,488299,0
20141008,3.183,3.192,3.05,3.14,631443,0
20141009,3.198,3.248,3.05,3.09,210495,0
20141010,3.04,3.103,1.655,1.77,4535021,0
20141013,2.03,2.335,1.95,2.144,2467052,0
20141014,2.188,2.554,2.13,2.35,2086708,0
20141015,2.425,2.533,2.12,2.22,1219751,0
20141016,2.22,2.271,2.026,2.114,681103,0
20141017,2.141,2.289,2.11,2.204,327921,0
20141020,2.31,2.31,2.152,2.2,266250,0
20141021,2.205,2.227,2.15,2.161,258718,0
20141022,2.215,2.285,2.15,2.172,323205,0
20141023,2.198,2.3,2.18,2.222,245350,0
20141024,2.251,2.296,2.222,2.259,161539,0
20141027,2.27,2.406,2.22,2.406,521971,0
20141028,2.4,2.602,2.377,2.59,895821,0
20141029,2.63,2.908,2.6,2.908,1237644,0
20141030,2.89,3.008,2.73,2.799,818475,0
20141031,2.895,2.935,2.751,2.784,408704,0
20141103,2.87,2.882,2.2,2.53,815294,0
20141104,2.45,2.587,2.4,2.51,516657,0
20141105,2.25,2.62,2.1,2.599,1573747,0
20141106,2.646,2.69,2.391,2.43,457280,0
20141107,2.46,2.496,2.35,2.36,282607,0
20141110,2.43,2.43,2.171,2.171,622812,0
20141111,2.198,2.369,2.123,2.331,706987,0
20141112,2.358,2.425,2.22,2.262,318151,0
20141113,2.261,2.32,2.2,2.257,152948,0
