Date,Open,High,Low,Close,Volume,OpenInt
20020206,7.0158,7.0158,6.2995,6.4619,215839,0
20020207,6.3734,6.6467,6.1665,6.6467,196611,0
20020208,6.6467,6.6467,6.3143,6.4619,120785,0
20020211,6.6835,7.1561,6.654,6.9641,145157,0
20020212,7.0602,7.1487,6.6686,6.8312,53621,0
20020213,6.8682,6.8682,6.6983,6.7574,35613,0
20020214,6.8534,7.0232,6.6835,6.8017,72984,0
20020215,6.7056,6.8459,6.5358,6.558,54706,0
20020218,6.6467,6.6467,6.233,6.2774,84764,0
20020219,6.233,6.233,5.7234,5.9967,255921,0
20020220,5.9155,6.0337,5.3838,5.6496,240348,0
20020221,5.9155,6.1961,5.9081,6.0928,104264,0
20020222,5.9229,6.0928,5.8269,6.0779,79620,0
20020225,6.0114,6.3437,5.7605,6.3143,199998,0
20020226,6.3881,6.7721,6.3512,6.5727,164114,0
20020227,6.6097,6.9346,6.5801,6.8165,110763,0
20020228,6.7205,6.905,6.558,6.7795,99659,0
20020301,6.6835,6.7943,6.4989,6.7721,94786,0
20020304,6.8756,7.3407,6.8756,7.2153,320102,0
20020305,7.3038,7.5918,7.0675,7.1636,131887,0
20020306,7.0971,7.2373,7.0527,7.1636,50642,0
20020307,7.2522,7.7839,7.2522,7.4072,268378,0
20020308,7.4736,7.976,7.4221,7.843,229516,0
20020311,7.976,8.3451,7.8504,8.1163,153416,0
20020312,8.1236,8.1236,7.3112,7.5329,196206,0
20020313,7.4589,7.5329,7.134,7.289,178061,0
20020314,7.2447,7.4959,7.1414,7.3851,87879,0
20020315,7.363,7.4736,7.208,7.208,431952,0
20020318,7.1487,7.7839,7.1487,7.4811,195122,0
20020319,7.5032,7.8652,7.5032,7.7248,129585,0
20020320,7.6952,7.6952,7.4959,7.5918,105483,0
20020321,7.5032,7.5329,7.3999,7.3999,54434,0
20020322,7.6804,7.9463,7.6436,7.6952,130397,0
20020325,7.7543,8.0201,7.6658,7.71,97629,0
20020326,7.6804,7.8504,7.5476,7.7396,69194,0
20020327,7.806,7.8281,7.5771,7.5771,88827,0
20020328,7.6436,7.7543,7.6067,7.6288,35747,0
20020402,7.6362,7.843,7.5181,7.5255,71630,0
20020403,7.4664,7.5181,7.2743,7.3407,83817,0
20020404,7.2965,7.3112,6.4325,7.038,256869,0
