Date,Open,High,Low,Close,Volume,OpenInt
20020110,3.63,3.63,3.6,3.6,300,0
20020114,3.49,3.59,3.49,3.5,5400,0
20020116,3.35,3.35,3.1,3.2,3500,0
20020118,3.11,3.28,3.11,3.28,600,0
20020121,3.3,3.3,3.3,3.3,100,0
20020122,3.25,3.25,2.8,3.15,7800,0
20020123,3.11,3.11,3,3.08,3100,0
20020124,3.15,3.15,2.85,3.12,19200,0
20020125,3.1,3.1,2.98,3.04,5600,0
20020129,3.12,3.12,3.12,3.12,2000,0
20020130,3.04,3.04,3,3,2600,0
20020131,3.01,3.05,3,3.05,6300,0
20020201,3.1,3.1,2.95,3,6300,0
20020204,3,3.12,2.96,3.12,200,0
20020206,2.9,2.9,2.8,2.8,4300,0
20020207,2.95,2.95,2.95,2.95,200,0
20020208,3,3.15,3,3.1,6100,0
20020212,3,3,3,3,1900,0
20020213,3,3.5,2.97,3.29,12100,0
20020214,3.22,3.5,2.66,2.95,19700,0
20020218,2.78,2.88,2.66,2.88,400,0
20020221,2.95,2.95,2.95,2.95,100,0
20020226,3,3,2.83,2.85,400,0
20020227,2.77,2.77,2.77,2.77,100,0
20020228,3,3,3,3,100,0
20020301,2.88,2.88,2.88,2.88,200,0
20020305,2.99,3.3,2.91,3.24,9000,0
20020306,3.32,3.56,2.93,2.95,22200,0
20020307,2.9,2.96,2.86,2.96,600,0
20020308,2.81,2.9,2.8,2.9,2200,0
20020311,2.85,2.85,2.8,2.8,100,0
20020312,2.9,2.97,2.8,2.97,700,0
20020314,2.85,2.85,2.85,2.85,1000,0
20020315,2.81,2.9,2.81,2.9,800,0
20020318,2.9,2.9,2.85,2.9,400,0
20020319,2.9,2.9,2.9,2.9,100,0
20020320,2.86,3,2.86,3,300,0
20020321,2.9,2.9,2.8,2.8,500,0
20020322,2.9,3,2.9,3,100,0
20020326,3,3,2.8,2.8,2500,0
20020327,2.8,2.9,2.8,2.9,4100,0
20020402,2.8,3.01,2.8,3.01,6600,0
20020403,2.85,2.85,2.77,2.77,600,0
20020404,2.9,2.99,2.8,2.99,700,0
20020408,2.83,2.89,2.83,2.89,2200,0
20020409,2.85,2.87,2.85,2.87,2000,0
20020410,2.8,2.8,2.8,2.8,200,0
20020411,2.8,2.8,2.8,2.8,100,0
20020415,2.7,2.7,2.6,2.6,2600,0
20020416,2.44,2.44,2.3,2.3,400,0
20020417,2.3,2.3,2.3,2.3,100,0
20020418,2.3,2.3,2.3,2.3,200,0
20020419,2.25,2.25,2.1,2.1,9900,0
20020422,2.1,2.1,1.35,1.54,34500,0
20020423,1.66,1.96,1.66,1.68,21800,0
20020424,1.95,2,1.79,1.85,7700,0
20020425,1.93,2.01,1.93,2.01,4800,0
20020426,2.14,2.64,2.14,2.4,24800,0
20020429,2.62,2.67,2.15,2.37,10200,0
20020430,2.29,2.29,2.29,2.29,2000,0
20020502,2.14,2.14,2,2,4500,0
20020503,1.97,2.07,1.97,2,3000,0
20020506,2,2,1.99,1.99,3200,0
20020507,1.95,2.09,1.95,1.95,2400,0
20020508,2.08,2.08,2.05,2.05,1200,0
20020510,2,2,2,2,100,0
20020513,1.95,2.02,1.95,1.95,500,0
20020514,1.88,1.88,1.88,1.88,400,0
20020516,1.95,1.95,1.76,1.76,7200,0
20020517,1.87,1.87,1.8,1.84,1200,0
20020521,1.9,1.9,1.9,1.9,100,0
20020523,1.78,1.78,1.78,1.78,600,0
20020524,1.75,1.75,1.75,1.75,1000,0
20020527,1.88,2.21,1.88,2.03,20500,0
20020529,1.95,1.95,1.9,1.9,4300,0
20020530,1.97,1.98,1.87,1.87,2200,0
20020531,1.94,1.99,1.86,1.94,1300,0
20020603,1.79,1.79,1.73,1.76,5000,0
20020606,1.7,1.73,1.7,1.73,3000,0
20020610,1.68,1.68,1.68,1.68,1000,0
20020612,1.7,1.7,1.49,1.49,3200,0
20020613,1.54,1.54,1.48,1.48,2800,0
20020614,1.35,1.35,1.01,1.27,24700,0
20020617,1.23,1.27,1.23,1.24,3000,0
20020618,1.21,1.22,1.21,1.22,5600,0
20020619,1.18,1.18,1.16,1.16,300,0
20020620,1.16,1.16,1.15,1.15,100,0
20020621,1.19,1.21,1.16,1.21,2100,0
20020624,1.25,1.25,1.25,1.25,2400,0
20020625,1.3,1.3,1.21,1.21,3300,0
20020628,1.21,1.7,1.21,1.7,14700,0
20020701,1.72,1.9,1.7,1.9,14300,0
20020702,1.9,1.99,1.8,1.99,4500,0
20020703,1.8,1.87,1.7,1.7,8900,0
20020704,1.78,1.78,1.22,1.44,12600,0
20020705,1.47,1.47,1.35,1.35,6300,0
20020708,1.32,1.32,1.32,1.32,4000,0
20020709,1.23,1.25,1.17,1.25,4400,0
20020710,1.25,1.34,1.25,1.34,2800,0
20020711,1.28,1.35,1.28,1.35,200,0
20020712,1.4,1.4,1.3,1.3,2200,0
20020715,1.35,1.47,1.35,1.47,8000,0
20020716,1.4,1.44,1.4,1.44,2100,0
