Date,Open,High,Low,Close,Volume,OpenInt
20100913,6.78,7.11,6.78,6.97,1460,0
20100916,6.6,7.1,6.6,7,1150,0
20100917,6.6,6.889,6.5,6.85,3008,0
20100920,6.51,6.9,6.51,6.9,3142,0
20100921,6.56,7,6.56,7,56,0
20100922,6.65,7,6.65,6.85,300,0
20100929,6.5,6.92,6.5,6.84,600,0
20100930,6.5,6.889,6.5,6.84,250,0
20101001,6.5,6.889,6.5,6.74,650,0
20101005,6.46,6.83,6.46,6.83,200,0
20101006,6.49,6.83,6.49,6.8,100,0
20101007,6.46,6.999,6.46,6.8,100,0
20101008,6.65,6.999,6.65,6.999,271,0
20101011,6.65,6.83,6.65,6.811,148,0
20101012,6.47,6.83,6.47,6.82,201,0
20101013,6.48,6.83,6.48,6.8,3190,0
20101015,6.46,6.83,6.46,6.8,600,0
20101018,6.46,6.85,6.46,6.85,400,0
20101019,6.51,6.83,6.51,6.799,1250,0
20101021,6.37,6.8,6.37,6.7,2120,0
20101025,6.37,6.8,6.37,6.661,735,0
20101026,6.33,6.8,6.33,6.68,80,0
20101027,6.35,6.8,6.35,6.6,5100,0
20101028,6.27,6.75,6.27,6.6,370,0
20101101,6.41,6.8,6.41,6.8,1685,0
20101102,6.46,6.75,6.46,6.75,1340,0
20101103,6.38,6.75,6.38,6.7,3360,0
20101104,6.37,6.75,6.37,6.65,60,0
20101110,6.34,6.75,6.34,6.65,5100,0
20101111,6.32,6.73,6.32,6.73,400,0
20101115,6.62,6.89,6.62,6.749,1561,0
20101116,6.41,6.73,6.41,6.55,3026,0
20101117,6.22,6.749,6.22,6.749,518,0
20101118,6.412,6.73,6.4,6.6,5700,0
20101119,6.27,6.69,6.27,6.69,50,0
20101122,6.356,6.69,6.356,6.49,940,0
20101123,6.166,6.48,6.166,6.32,3940,0
20101124,6.004,6.3,6.004,6.27,3291,0
20101125,5.957,6.668,5.957,6.54,4450,0
20101126,6.335,6.67,6.335,6.61,12650,0
20101129,6.337,6.65,6.337,6.61,7350,0
20101201,6.27,6.76,6.27,6.58,1550,0
20101202,6.252,6.76,6.252,6.76,150,0
20101203,6.251,6.59,6.251,6.55,2150,0
20101206,6.223,6.7,6.223,6.65,400,0
20101208,6.365,6.66,6.365,6.59,2100,0
20101209,6.318,6.851,6.318,6.85,12550,0
20101210,6.508,6.839,6.5,6.69,12010,0
20101213,6.356,6.7,6.356,6.7,8000,0
20101214,6.365,6.7,6.365,6.689,3380,0
20101216,6.308,6.69,6.308,6.69,1700,0
20101220,6.308,6.75,6.308,6.6,625,0
20101221,6.413,6.72,6.413,6.63,1420,0
20101223,7.035,7.035,6.6,6.66,43,0
20101227,6.365,6.83,6.365,6.83,665,0
20101228,6.489,6.83,6.489,6.8,6365,0
20101230,6.46,6.9,6.46,6.8,6735,0
20110105,6.461,6.801,6.461,6.801,608,0
20110113,6.461,6.801,6.461,6.801,250,0
20110114,6.461,6.89,6.461,6.89,1155,0
20110117,6.546,6.95,6.546,6.95,200,0
20110118,6.603,7.001,6.603,7,1500,0
20110119,6.651,7.12,6.651,7.1,1300,0
20110121,6.745,7.199,6.745,7.199,150,0
20110201,6.698,7.13,6.698,7.13,2200,0
20110202,6.774,7.13,6.774,7.11,1100,0
20110203,6.755,7.145,6.755,7.14,2795,0
20110207,6.778,7.16,6.778,7.16,3494,0
20110208,6.802,7.5,6.802,7.28,1200,0
20110209,6.916,7.24,6.916,7.221,1710,0
20110210,6.86,7.33,6.86,7.33,1400,0
20110211,6.964,7.38,6.964,7.34,1100,0
20110214,6.973,7.35,6.973,7.35,1000,0
20110216,6.983,7.37,6.983,7.37,500,0
20110221,7.002,7.38,7.002,7.38,1770,0
20110222,7.011,7.37,7.011,7.161,600,0
20110223,7.37,7.4,6.803,7.4,7415,0
20110224,7.03,7.38,7.03,7.211,100,0
20110225,6.85,7.4,6.85,7.4,40,0
20110228,7.03,7.4,7.03,7.211,250,0
20110302,6.85,7.38,6.85,7.25,1500,0
20110308,6.935,7.49,6.935,7.49,3347,0
20110309,7.38,7.98,7.116,7.551,5918,0
20110310,7.173,7.551,7.173,7.551,20,0
20110311,7.173,7.551,7.173,7.551,500,0
20110315,7.173,7.55,7,7,2800,0
20110316,7.135,7.39,6.9,7.29,3130,0
20110318,6.926,7.55,6.926,7.55,500,0
20110321,7.173,7.53,7.173,7.36,1551,0
20110322,6.992,7.3,6.992,7.25,3020,0
20110324,6.745,7.25,6.745,7.25,500,0
20110325,7.15,7.4,6.888,7.4,1600,0
20110328,7.03,7.45,7.03,7.35,7637,0
20110329,7.03,7.421,7.03,7.4,1190,0
20110330,7.25,7.82,7.05,7.62,6940,0
20110331,7.239,7.7,6.32,7.7,400,0
20110401,7.315,7.7,7.25,7.251,2250,0
20110405,7.315,7.48,6.935,7.48,3000,0
20110407,6.935,7.315,6.935,7.3,100,0
20110411,7.315,7.315,6.935,7.3,100,0
20110412,6.935,7.315,6.935,7.3,70,0
20110414,7.315,7.5,6.907,7.5,2040,0
20110418,7.078,7.5,7.078,7.361,325,0
20110419,6.993,7.43,6.993,7.395,10200,0
20110420,7.059,8.75,7.059,8.5,6945,0
20110421,8.075,9.1,8.075,8.8,8970,0
20110426,8.36,9.08,8.36,9.06,8015,0
20110427,9,9.44,8.607,9.44,4700,0
20110428,9,9.77,8.968,9.69,5380,0
20110429,9.205,9.695,9,9.2,18840,0
20110502,8.835,9.8,8.835,9.599,39268,0
20110503,9.119,9.7,9.119,9.45,18812,0
20110504,9.6,9.75,8.978,9.55,17773,0
20110505,9.073,9.57,9.073,9.349,17450,0
20110506,8.882,10.05,8.882,9.45,7819,0
20110509,9.27,10,9.27,9.5,8797,0
20110510,9.27,10,8.37,9.42,11575,0
20110511,9.27,9.5,9.27,9.489,7961,0
20110512,9.35,9.5,9.05,9.4,12323,0
20110513,9.35,9.93,9.2,9.85,4419,0
20110516,9.358,9.85,9.358,9.75,2315,0
20110517,9.263,10.2,9.263,10.11,7460,0
20110518,9.605,10.5,9.605,10.375,3580,0
20110519,9.856,10.49,9.856,10.49,12920,0
20110520,9.966,10.36,9.966,10.35,996,0
20110523,9.833,10.7,9.55,10.35,7438,0
20110524,9.833,10.47,9.833,9.85,2292,0
20110525,9.358,10.25,9.358,10,1894,0
20110526,9.5,10.7,9.5,10.49,7754,0
20110527,9.738,11.8,9.738,10.85,8094,0
20110530,10.53,11.62,10.53,11.495,9605,0
