Date,Open,High,Low,Close,Volume,OpenInt
20080104,8.6847,8.9456,8.4138,8.4458,8532,0
20080107,8.5761,8.6308,7.979,8.1795,28471,0
20080108,7.925,8.4138,7.7564,8.1312,16386,0
20080109,8.0608,8.2773,7.9298,8.0608,3421,0
20080110,7.9627,8.6196,7.8105,8.006,8921,0
20080111,7.795,8.2122,7.6099,8.2122,35266,0
20080114,8.1312,8.1419,7.6533,8.1419,17772,0
20080115,8.1254,8.1254,7.691,7.8268,5018,0
20080116,7.7073,8.1042,7.7073,7.9569,25919,0
20080117,8.0763,8.1419,7.7728,7.8923,11129,0
20080118,7.979,7.979,7.6967,7.925,21043,0
20080121,7.8702,8.0494,6.9642,7.2245,25571,0
20080122,7.3333,7.8702,6.3775,7.8702,16561,0
20080123,7.8702,7.8702,6.5134,7.2302,7414,0
20080124,7.4528,7.6533,7.132,7.3063,4830,0
20080125,7.4906,7.6476,7.1377,7.3006,5310,0
20080128,7.1975,7.5396,7.1483,7.3276,4276,0
20080129,7.3006,7.4364,7.0837,7.3276,2972,0
20080130,7.3439,7.6533,7.3439,7.5233,8348,0
20080131,7.4037,7.7352,7.4037,7.5994,22600,0
20080201,7.4798,7.5994,7.1107,7.5559,8610,0
20080204,7.5773,7.6042,7.3219,7.5994,3287,0
20080205,7.5723,7.5994,7.3006,7.3006,3064,0
20080206,7.4037,7.5175,6.5191,6.7417,33880,0
20080207,6.785,7.366,6.785,7.1647,3387,0
20080208,7.1753,7.4798,7.1377,7.4798,69,0
20080211,7.2245,7.5994,7.2245,7.5994,2296,0
20080212,7.4906,7.5829,7.2188,7.5011,7049,0
20080213,7.5723,7.5723,7.2466,7.42,10363,0
20080214,7.4528,7.5723,7.3006,7.4577,13850,0
20080215,7.3383,7.5445,7.3276,7.4364,2322,0
20080218,7.5829,7.5829,7.0559,7.1918,7473,0
20080219,7.0559,7.3547,7.051,7.3169,2378,0
20080220,7.1705,7.5829,7.1705,7.5829,6446,0
20080221,7.5829,7.6533,7.3383,7.6533,25230,0
20080222,7.3817,7.6264,6.8931,7.3547,17974,0
20080225,7.4577,7.6206,7.1705,7.5994,5761,0
20080226,7.371,7.5994,7.3276,7.5445,833,0
20080227,7.5445,7.6264,7.2841,7.5994,9908,0
20080228,7.2949,7.5994,7.2949,7.5011,2289,0
20080229,7.3817,7.5994,7.3817,7.4691,558,0
20080303,7.3497,7.5936,7.3497,7.5879,34672,0
20080304,7.5994,7.5994,7.398,7.5994,16064,0
20080305,7.5125,7.5879,7.3817,7.4094,3047,0
20080306,7.5011,7.5011,7.2245,7.3383,9298,0
20080307,7.3276,7.3276,7.0674,7.1705,8873,0
20080310,7.0674,7.4906,7.0674,7.2949,1628,0
20080311,7.1753,7.5011,7.1107,7.5011,1658,0
20080312,7.5445,8.2507,7.5445,7.8816,44213,0
20080313,8.0331,8.0331,7.7189,7.8816,2662,0
20080314,7.691,7.925,7.691,7.8653,2909,0
20080317,7.6427,7.8702,7.3276,7.5338,11981,0
20080318,7.4635,7.6533,7.3112,7.6206,833,0
20080319,7.371,7.6264,7.2138,7.4414,12416,0
20080320,7.4906,7.5879,7.3276,7.5445,7082,0
20080325,7.425,8.1149,7.425,7.8816,41081,0
20080326,7.7458,7.7564,7.6533,7.7073,5637,0
20080327,7.7352,7.9028,7.7073,7.7352,8916,0
20080328,7.6803,7.979,7.5445,7.979,16960,0
20080331,8.1042,8.1042,7.5723,7.8382,10080,0
