Date,Open,High,Low,Close,Volume,OpenInt
20110325,0.35,0.379,0.31,0.345,434,0
20110328,0.34,0.38,0.32,0.35,9240,0
20110329,0.32,0.379,0.31,0.379,6084,0
20110330,0.369,0.41,0.241,0.33,32046,0
20110331,0.32,0.38,0.32,0.369,21991,0
20110401,0.352,0.4,0.34,0.374,33731,0
20110404,0.374,0.41,0.34,0.368,1400,0
20110405,0.34,0.399,0.34,0.36,35152,0
20110406,0.34,0.38,0.34,0.34,20,0
20110407,0.374,0.38,0.34,0.363,7884,0
20110408,0.363,0.379,0.34,0.363,5500,0
20110411,0.369,0.38,0.34,0.363,7943,0
20110412,0.34,0.379,0.34,0.349,14330,0
20110413,0.368,0.376,0.32,0.354,2830,0
20110414,0.331,0.377,0.33,0.364,8607,0
20110415,0.341,0.384,0.32,0.352,20573,0
20110418,0.33,0.377,0.32,0.345,5339,0
20110419,0.33,0.355,0.27,0.355,36825,0
20110420,0.355,0.355,0.31,0.32,2000,0
20110421,0.312,0.312,0.28,0.28,250,0
20110426,0.34,0.352,0.23,0.265,102300,0
20110427,0.26,0.32,0.248,0.248,15800,0
20110428,0.26,0.32,0.26,0.31,14778,0
20110429,0.31,0.31,0.261,0.305,11981,0
20110502,0.26,0.3,0.26,0.28,7760,0
20110503,0.263,0.31,0.25,0.305,12329,0
20110504,0.315,0.352,0.26,0.28,7529,0
20110505,0.295,0.319,0.231,0.31,51174,0
20110506,0.31,0.313,0.23,0.313,18066,0
20110509,0.313,0.39,0.265,0.3,13507,0
20110510,0.3,0.38,0.26,0.29,4749,0
20110511,0.294,0.34,0.279,0.288,3252,0
20110512,0.269,0.318,0.25,0.285,5390,0
20110513,0.29,0.32,0.28,0.301,7300,0
20110516,0.267,0.32,0.267,0.298,31295,0
20110517,0.267,0.3,0.26,0.29,2040,0
20110518,0.267,0.309,0.267,0.29,4850,0
20110519,0.27,0.293,0.27,0.293,17650,0
20110520,0.293,0.33,0.28,0.303,1600,0
20110523,0.303,0.35,0.25,0.29,12564,0
20110524,0.237,0.293,0.237,0.293,5200,0
20110525,0.249,0.3,0.24,0.29,11296,0
20110526,0.29,0.29,0.236,0.275,800,0
20110527,0.3,0.301,0.241,0.276,13225,0
20110530,0.235,0.35,0.235,0.315,62050,0
20110601,0.289,0.309,0.274,0.305,4500,0
20110602,0.305,0.339,0.274,0.32,1700,0
20110603,0.32,0.335,0.266,0.306,19350,0
20110607,0.313,0.313,0.28,0.29,35516,0
20110608,0.29,0.295,0.271,0.286,19710,0
20110609,0.286,0.286,0.27,0.285,1000,0
20110610,0.285,0.33,0.265,0.287,31445,0
20110614,0.275,0.29,0.27,0.276,26000,0
20110615,0.271,0.29,0.27,0.28,30486,0
20110616,0.285,0.297,0.27,0.28,1600,0
20110617,0.28,0.28,0.261,0.275,22603,0
20110620,0.275,0.28,0.245,0.28,35000,0
20110621,0.28,0.28,0.255,0.28,197,0
