Date,Open,High,Low,Close,Volume,OpenInt
20130426,9.381,9.571,9.289,9.571,4820,0
20130429,9.381,9.619,9.289,9.476,1575,0
20130430,9.381,9.732,9.334,9.732,4657,0
20130502,9.429,9.809,9.429,9.809,4644,0
20130503,9.567,9.667,9.475,9.552,324,0
20130506,9.567,9.619,9.058,9.524,16363,0
20130507,9.286,9.524,9.049,9.19,5540,0
20130508,9.095,9.371,9.005,9.19,2839,0
20130509,9.19,9.333,9.19,9.248,4083,0
20130510,9.19,9.362,9.048,9.286,2782,0
20130513,9.238,9.381,9.095,9.19,2143,0
20130514,9.095,10.381,9.095,10.375,4086,0
20130515,10.137,10.333,9.705,9.886,6239,0
20130516,9.467,9.886,9.467,9.862,262,0
20130517,9.524,10.124,9.524,9.81,578,0
20130520,9.524,9.671,9.433,9.524,3930,0
20130521,9.286,9.905,9.238,9.571,6401,0
20130522,9.286,9.523,9.238,9.286,875,0
20130523,9.238,9.705,9.238,9.524,3368,0
20130524,9.467,9.667,9.238,9.438,981,0
20130527,9.511,9.667,9.2,9.2,19807,0
20130528,9.095,9.351,9.095,9.255,1829,0
20130529,9.095,9.428,8.952,9.282,882,0
20130530,9.095,9.524,9.095,9.362,8173,0
20130531,9.238,9.918,9.238,9.714,2807,0
20130603,9.586,9.764,9.334,9.39,2096,0
20130604,9.385,9.39,9.228,9.39,13,0
20130605,9.248,9.524,9.21,9.238,8843,0
20130606,9.012,9.475,9.01,9.428,903,0
20130607,9.162,9.524,9.162,9.381,605,0
20130610,9.269,9.39,8.362,8.707,20437,0
20130611,8.524,8.856,8.345,8.581,3144,0
20130612,8.524,9.332,8.427,9.051,20300,0
20130613,8.873,9.285,8.844,9.095,5541,0
20130614,8.87,9.096,8.87,9.048,3441,0
20130617,8.87,9.163,8.782,9.049,397,0
20130618,8.87,9.048,8.762,8.857,6516,0
20130619,8.549,9.021,8.549,8.905,157,0
20130620,8.781,9.238,8.651,9.038,973,0
20130621,8.907,9.319,8.879,9.17,1181,0
20130624,8.946,9.224,8.857,9.095,1948,0
20130625,8.71,9.048,8.71,9,16,0
20130626,8.759,9.162,8.759,9.048,4852,0
20130627,8.759,9.048,8.759,9.048,1,0
20130628,8.69,9.333,8.603,9.333,938,0
20130701,9.106,9.142,8.953,9.048,368,0
20130702,8.91,9.489,8.895,9.333,4217,0
20130703,9.106,9.489,9.106,9.143,6376,0
20130704,9.17,9.333,9.128,9.333,947,0
20130705,8.994,9.333,8.994,9.333,53,0
20130708,9,9.714,9,9.095,6988,0
20130709,8.92,9.333,8.858,9.076,7027,0
20130710,9.05,9.324,8.95,9.143,431,0
20130711,8.94,9.19,8.851,9.141,654,0
20130712,8.967,9.19,8.967,9.19,677,0
20130715,8.967,9.295,8.877,9.19,19281,0
20130716,8.981,9.333,8.981,9.19,5310,0
20130717,9.002,9.095,8.791,9.095,4221,0
20130718,8.81,9.095,8.81,9.095,768,0
20130722,8.81,9.162,8.722,8.857,10187,0
20130723,8.81,9.048,8.722,8.857,168,0
20130724,8.81,9.152,8.723,8.952,8875,0
20130725,8.93,9.143,8.723,9,12262,0
20130726,8.81,9.143,8.81,9.143,493,0
20130729,8.81,9.286,8.81,9.143,3770,0
20130730,9.051,9.319,8.831,9.095,2457,0
20130731,8.948,9.285,8.859,9.147,621,0
20130801,8.924,9.096,8.883,9.048,665,0
20130802,8.924,9.266,8.91,9.048,528,0
20130805,8.933,9.242,8.722,9,3769,0
20130806,8.81,9.123,8.81,8.952,3581,0
20130807,8.817,9.19,8.75,9.133,2380,0
20130808,8.827,9.103,8.739,8.931,1134,0
20130809,8.81,8.848,8.429,8.429,3818,0
20130812,8.223,8.637,8.141,8.476,1287,0
20130813,8.333,8.571,8.333,8.571,1794,0
20130814,8.26,8.762,8.105,8.105,1702,0
20130815,8.019,8.524,8,8.305,998,0
20130816,8.095,8.333,7.81,8.238,6279,0
20130819,7.962,8.247,7.571,7.571,11737,0
20130820,7.419,7.619,7.192,7.448,8254,0
20130821,7.599,8,7.363,7.714,8345,0
20130822,7.805,7.905,7.429,7.79,527,0
20130823,7.712,8.095,7.619,7.967,1657,0
20130826,8,8.429,7.772,8.095,17820,0
20130827,8.292,9.333,8.081,8.286,28798,0
20130828,8.286,8.41,8.064,8.086,6102,0
20130829,8,8.714,8,8.286,21539,0
20130830,8.476,8.705,8.251,8.409,1657,0
20130902,8.614,9.25,8.613,8.959,12562,0
20130903,8.488,8.994,8.201,8.697,1116,0
20130904,8.485,8.95,8.485,8.8,2251,0
20130905,8.485,9.045,8.485,8.824,476,0
20130906,8.736,8.9,8.523,8.7,1055,0
20130909,8.609,9.12,8.523,8.86,3729,0
20130910,8.9,9.139,8.576,8.79,34704,0
20130911,8.576,9,8.521,8.78,16730,0
20130912,8.95,8.95,8.512,8.521,19733,0
20130913,8.6,8.947,8.6,8.729,500,0
20130916,8.89,9.2,8.499,8.6,11718,0
20130917,8.67,8.85,8.38,8.634,5012,0
20130918,8.95,8.95,8.5,8.634,3186,0
20130919,8.413,8.848,8.413,8.634,249,0
20130920,8.5,9.1,8.5,9.1,3339,0
20130923,8.5,8.857,8.5,8.85,3773,0
20130924,8.507,8.94,8.507,8.6,1025,0
20130925,8.38,8.85,8.38,8.85,505,0
20130926,8.561,8.85,8.476,8.55,3781,0
20130927,8.404,8.64,8.404,8.62,82,0
20130930,8.75,8.76,8.466,8.759,4678,0
20131001,8.537,8.849,8.537,8.68,2227,0
20131002,8.537,8.899,8.452,8.82,311,0
20131003,8.452,8.701,8.285,8.285,4414,0
20131004,8.25,8.461,7.969,8.36,1932,0
20131007,8.156,8.4,8.009,8.26,877,0
20131008,7.95,8.8,7.95,8.5,1874,0
20131009,8.293,8.6,8.211,8.6,370,0
20131010,8.6,8.799,8.215,8.584,549,0
20131011,8.7,8.75,8.375,8.584,942,0
20131014,8.375,8.75,8.375,8.5,2251,0
20131015,8.293,8.6,8.293,8.5,927,0
20131016,8.293,8.68,8.171,8.54,3259,0
20131017,8.332,8.65,8.249,8.332,554,0
20131018,8.129,8.84,8.048,8.45,1736,0
20131021,8.162,9,8.162,8.64,608,0
20131022,8.5,8.78,8.415,8.464,2818,0
20131023,8.258,8.751,8.176,8.6,517,0
20131024,8.5,8.6,8.118,8.25,9579,0
20131025,8.049,8.489,8.049,8.4,1902,0
20131028,8.49,8.49,8.25,8.46,7786,0
20131029,8.47,8.47,8.202,8.3,3064,0
20131030,8.3,8.47,8.217,8.35,3831,0
20131031,8.405,8.409,8.217,8.35,7465,0
20131101,8.35,8.409,8.065,8.311,546,0
20131104,8.25,8.668,8.065,8.457,2975,0
20131105,8.373,8.799,8.251,8.351,8509,0
20131106,8.25,8.49,8.066,8.251,3426,0
20131107,8.26,8.421,8.179,8.179,822,0
20131108,8.8,9,8.251,9,2202,0
20131111,9.219,9.219,8.585,8.585,6753,0
20131112,8.376,8.79,8.376,8.551,2107,0
20131113,8.413,8.623,8.318,8.623,132,0
20131114,8.413,8.617,8.3,8.617,927,0
20131115,8.5,8.87,8.217,8.573,5062,0
20131118,8.782,8.953,8.5,8.7,4312,0
20131119,8.735,8.856,8.564,8.65,17754,0
20131120,8.65,8.79,8.564,8.714,5523,0
20131121,8.6,8.69,8.5,8.6,454,0
20131122,8.799,8.8,8.435,8.52,7171,0
20131125,8.52,8.679,8.45,8.67,3594,0
20131126,8.52,8.725,8.441,8.46,1675,0
20131127,8.52,8.551,8.462,8.551,405,0
20131128,8.55,8.66,8.42,8.42,34418,0
20131129,8.329,8.549,8.246,8.371,731,0
20131202,8.246,8.5,8.246,8.36,914,0
20131203,8.246,8.45,8.246,8.301,2579,0
20131204,8.244,8.45,8.244,8.31,1773,0
20131205,8.161,8.501,8.157,8.31,1760,0
20131206,8.316,8.466,8.152,8.152,4949,0
20131209,8.23,8.311,8.23,8.31,246,0
20131210,8.217,8.415,8.217,8.31,2199,0
20131211,8.41,8.48,8.233,8.48,3775,0
20131212,8.42,8.62,8.3,8.55,4894,0
20131213,8.36,8.739,8.36,8.47,15371,0
20131216,8.477,8.527,8.277,8.329,5140,0
20131217,8.3,8.39,8.277,8.309,650,0
20131218,8.3,8.336,8.168,8.23,9336,0
20131219,8.2,8.25,8,8.057,15359,0
20131220,7.91,8.35,7.825,8.298,3109,0
20131223,8.096,8.34,8.05,8.25,442,0
20131227,8.014,8.45,8.014,8.398,3391,0
20131230,7.946,8.399,7.946,8.156,2227,0
20140102,7.878,8.399,7.878,8.25,1611,0
20140103,7.92,8.25,7.92,8.16,751,0
20140106,8.21,8.321,7.969,8.25,1003,0
20140107,8.168,8.46,8.168,8.321,1825,0
20140108,8.32,8.321,8.168,8.26,1368,0
20140109,8.35,8.46,8.22,8.22,8146,0
20140110,8.25,8.38,8.168,8.25,1502,0
20140113,8.451,8.451,8.168,8.22,2031,0
20140114,8.301,8.35,8.218,8.26,1402,0
20140115,8.25,8.35,8.168,8.35,2845,0
20140116,8.168,8.265,8.168,8.265,457,0
20140117,8.25,8.499,8.168,8.266,3373,0
20140120,8.25,8.3,8.2,8.21,1956,0
20140121,8.22,8.648,8.2,8.42,7604,0
20140122,8.437,8.8,8.353,8.6,10572,0
20140123,8.34,8.719,8.257,8.35,4967,0
20140124,8.432,8.549,8.348,8.35,4830,0
20140127,8.2,8.351,8.2,8.26,1116,0
20140128,8.2,8.35,8.2,8.271,302,0
20140129,8.2,8.349,8.2,8.31,931,0
20140130,8.32,8.35,8.237,8.32,586,0
20140131,8.25,8.37,8.168,8.31,10005,0
20140203,8.25,8.45,8.168,8.312,321,0
20140204,8.25,8.336,8.168,8.31,1214,0
20140205,8.25,8.31,8.168,8.25,679,0
20140206,8.4,8.4,8.2,8.25,502,0
20140207,8.26,8.26,8.2,8.201,1476,0
20140210,8.25,8.29,8.168,8.2,504,0
20140211,8.049,8.28,8,8.25,812,0
20140212,7.805,8.231,7.727,8.23,1735,0
20140213,8.1,8.337,8.019,8.221,3102,0
20140214,8.1,8.328,8.019,8.101,2741,0
20140217,8.1,8.2,8.08,8.1,2193,0
20140218,7.912,8.404,7.893,8.4,13366,0
20140219,8.166,8.529,8.15,8.261,4424,0
