Date,Open,High,Low,Close,Volume,OpenInt
20130204,0.212,0.212,0.177,0.187,74399,0
20130205,0.182,0.193,0.18,0.186,11000,0
20130206,0.193,0.193,0.179,0.192,17586,0
20130207,0.184,0.193,0.179,0.179,5000,0
20130208,0.17,0.188,0.166,0.188,122803,0
20130211,0.185,0.185,0.162,0.171,11000,0
20130212,0.164,0.184,0.162,0.164,6760,0
20130213,0.166,0.18,0.164,0.18,27555,0
20130214,0.168,0.175,0.166,0.175,5000,0
20130218,0.167,0.174,0.164,0.174,5750,0
20130219,0.168,0.17,0.162,0.165,27150,0
20130220,0.164,0.174,0.16,0.174,230,0
20130221,0.168,0.168,0.16,0.161,37250,0
20130222,0.16,0.168,0.16,0.16,1000,0
20130225,0.168,0.183,0.135,0.178,52500,0
20130226,0.149,0.176,0.147,0.176,1350,0
20130227,0.173,0.173,0.14,0.153,3000,0
20130228,0.148,0.169,0.145,0.169,5699,0
20130301,0.135,0.171,0.131,0.171,22500,0
20130304,0.168,0.178,0.14,0.178,1000,0
20130305,0.146,0.168,0.144,0.166,2000,0
20130306,0.145,0.16,0.135,0.159,9000,0
20130307,0.145,0.16,0.143,0.159,16805,0
20130308,0.145,0.164,0.14,0.164,2000,0
20130311,0.145,0.165,0.14,0.165,8500,0
20130312,0.149,0.165,0.144,0.15,18336,0
20130313,0.149,0.15,0.144,0.15,15900,0
20130314,0.145,0.151,0.132,0.138,29500,0
20130315,0.141,0.196,0.139,0.16,456740,0
20130318,0.165,0.185,0.163,0.185,34049,0
20130319,0.175,0.177,0.17,0.175,40429,0
20130320,0.175,0.175,0.154,0.16,500,0
20130321,0.175,0.175,0.154,0.16,74140,0
20130322,0.155,0.174,0.153,0.155,5005,0
20130325,0.173,0.173,0.148,0.155,6083,0
20130326,0.139,0.168,0.139,0.168,50000,0
20130327,0.152,0.164,0.139,0.164,3000,0
20130402,0.141,0.16,0.135,0.16,2700,0
20130403,0.152,0.16,0.135,0.145,2000,0
20130404,0.137,0.152,0.132,0.14,4750,0
20130405,0.14,0.155,0.135,0.138,2887,0
20130408,0.141,0.155,0.135,0.141,1812,0
20130410,0.14,0.16,0.135,0.16,3500,0
20130411,0.14,0.173,0.138,0.15,6000,0
20130412,0.155,0.16,0.129,0.129,10000,0
20130415,0.129,0.16,0.129,0.133,10000,0
20130416,0.155,0.16,0.129,0.155,17700,0
20130417,0.131,0.16,0.126,0.132,192,0
20130418,0.131,0.155,0.126,0.134,16400,0
20130419,0.131,0.15,0.126,0.132,12700,0
20130423,0.15,0.15,0.12,0.12,46150,0
20130425,0.138,0.138,0.126,0.128,15613,0
20130426,0.138,0.138,0.125,0.128,15787,0
20130429,0.118,0.138,0.115,0.131,22213,0
20130503,0.134,0.134,0.112,0.133,200,0
20130506,0.132,0.132,0.115,0.12,2800,0
20130507,0.12,0.132,0.115,0.12,18016,0
20130508,0.112,0.12,0.11,0.112,869,0
20130510,0.113,0.155,0.11,0.153,254900,0
20130513,0.141,0.149,0.124,0.136,36208,0
20130514,0.139,0.139,0.12,0.139,3250,0
20130515,0.125,0.14,0.12,0.13,20653,0
20130517,0.123,0.129,0.112,0.112,11000,0
20130520,0.112,0.13,0.112,0.128,3800,0
20130521,0.117,0.128,0.115,0.128,17000,0
20130522,0.117,0.128,0.115,0.128,17750,0
20130523,0.117,0.12,0.115,0.118,850,0
20130527,0.117,0.121,0.112,0.121,2000,0
20130528,0.117,0.159,0.112,0.14,161474,0
20130529,0.126,0.139,0.121,0.126,37250,0
20130531,0.122,0.126,0.119,0.124,16000,0
20130603,0.126,0.135,0.117,0.135,1580,0
20130604,0.126,0.126,0.117,0.123,3160,0
20130605,0.122,0.127,0.117,0.127,2500,0
20130611,0.12,0.135,0.117,0.122,48049,0
20130612,0.122,0.126,0.117,0.122,12287,0
20130613,0.126,0.126,0.104,0.104,11000,0
20130614,0.126,0.126,0.101,0.104,67438,0
20130617,0.105,0.12,0.1,0.105,14000,0
20130618,0.105,0.106,0.1,0.106,274,0
20130621,0.112,0.112,0.105,0.11,1650,0
20130625,0.11,0.118,0.105,0.118,36000,0
20130626,0.105,0.11,0.1,0.106,9000,0
20130701,0.105,0.124,0.1,0.124,2000,0
20130704,0.105,0.119,0.1,0.119,3500,0
20130708,0.105,0.115,0.1,0.115,5000,0
20130709,0.105,0.123,0.1,0.115,18110,0
20130712,0.11,0.118,0.1,0.118,2000,0
20130717,0.105,0.11,0.1,0.106,3000,0
20130722,0.105,0.11,0.1,0.102,51240,0
20130723,0.108,0.123,0.083,0.122,207998,0
20130724,0.105,0.128,0.1,0.106,186700,0
20130725,0.105,0.123,0.103,0.107,18600,0
20130726,0.108,0.12,0.097,0.097,77000,0
20130729,0.095,0.12,0.087,0.097,4200,0
20130730,0.095,0.108,0.09,0.095,22000,0
20130731,0.088,0.106,0.085,0.093,55000,0
20130802,0.094,0.114,0.092,0.112,25011,0
20130805,0.102,0.113,0.096,0.113,6000,0
20130806,0.1,0.102,0.096,0.096,24000,0
20130807,0.094,0.102,0.09,0.09,44000,0
20130808,0.085,0.103,0.083,0.09,29000,0
20130809,0.085,0.099,0.083,0.087,18800,0
20130812,0.1,0.1,0.083,0.085,1200,0
20130813,0.09,0.099,0.086,0.091,2,0
20130814,0.084,0.1,0.082,0.1,7023,0
20130815,0.085,0.099,0.083,0.092,1520,0
20130816,0.083,0.098,0.083,0.086,30000,0
20130819,0.084,0.098,0.082,0.086,19200,0
20130821,0.085,0.098,0.08,0.086,28400,0
20130822,0.085,0.098,0.083,0.087,3159,0
20130827,0.086,0.1,0.084,0.09,2418,0
20130828,0.088,0.125,0.086,0.12,355542,0
20130829,0.118,0.121,0.101,0.102,105486,0
20130830,0.092,0.117,0.092,0.094,18200,0
20130902,0.092,0.114,0.09,0.091,63246,0
20130903,0.099,0.102,0.096,0.1,2600,0
20130906,0.101,0.112,0.099,0.111,14700,0
20130910,0.099,0.11,0.097,0.108,2260,0
20130911,0.099,0.108,0.097,0.099,32600,0
20130912,0.098,0.108,0.096,0.098,11000,0
20130918,0.096,0.108,0.094,0.103,29500,0
20130919,0.108,0.108,0.095,0.107,18350,0
20130923,0.095,0.108,0.093,0.096,2000,0
20130924,0.095,0.108,0.093,0.102,5500,0
20130926,0.095,0.108,0.093,0.096,110,0
20130930,0.105,0.107,0.091,0.091,1200,0
20131001,0.095,0.106,0.09,0.103,5000,0
20131002,0.095,0.105,0.093,0.104,40000,0
20131004,0.095,0.104,0.093,0.095,12000,0
20131009,0.095,0.104,0.093,0.095,141053,0
20131010,0.093,0.1,0.088,0.088,111506,0
20131011,0.085,0.094,0.083,0.089,93531,0
20131014,0.083,0.09,0.083,0.085,28530,0
20131015,0.071,0.092,0.068,0.078,58100,0
20131016,0.071,0.094,0.069,0.08,128500,0
20131017,0.073,0.085,0.071,0.072,27778,0
20131018,0.067,0.085,0.058,0.074,94772,0
20131021,0.073,0.073,0.058,0.069,202273,0
